screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
dct_cup,Dreams Come True - Indonesia Station,1258448848373993472,1271230710246862848,/dct_cup/status/1271230710246862848,2020-06-11 23:59:54,1591919994,"Laga derby adalah pertandingan pertama di tingkat teratas Spanyol sejak 10 Maret setelah pandemi virus corona.

Baca selengkapnya di :
http://www.royaloneproduction.com/ 
#dctcup
#dctcup2020
#dctcupindonesia2020
#sepakbola
#sepakbolaindonesiapic.twitter.com/ue7hr3WW5X","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">Laga derby adalah pertandingan pertama di tingkat teratas Spanyol sejak 10 Maret setelah pandemi <strong>virus</strong> <strong>corona</strong>.

Baca selengkapnya di :
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.royaloneproduction.com/"" dir=""ltr"" href=""https://t.co/45jq55mL47"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.royaloneproduction.com/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">royaloneproduction.com</span><span class=""invisible"">/</span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dctcup?src=hash""><s>#</s><b>dctcup</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dctcup2020?src=hash""><s>#</s><b>dctcup2020</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dctcupindonesia2020?src=hash""><s>#</s><b>dctcupindonesia2020</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sepakbola?src=hash""><s>#</s><b>sepakbola</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sepakbolaindonesia?src=hash""><s>#</s><b>sepakbolaindonesia</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ue7hr3WW5X"">pic.twitter.com/ue7hr3WW5X</a></p>",['http://www.royaloneproduction.com/'],"['dctcup', 'dctcup2020', 'dctcupindonesia2020', 'sepakbola', 'sepakbolaindonesiapic']",True,['https://pbs.twimg.com/media/EaRRiP7UEAAa4jh.jpg'],,0,0,0,False,False,,[]
RHC_English,Radio Havana Cuba,3775863018,1271230704123293698,/RHC_English/status/1271230704123293698,2020-06-11 23:59:52,1591919992,@AlejandroGilF food production top priority. Work is the only mean that will lead the country out of the #Covid19 related and steppedup #US blockade.pic.twitter.com/S5f027gmNx,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1059436475476033542"" dir=""ltr"" href=""/AlejandroGilF""><s>@</s><b>AlejandroGilF</b></a> food production top priority. Work is the only mean that will lead the country out of the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> related and steppedup <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/US?src=hash""><s>#</s><b>US</b></a> blockade.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/S5f027gmNx"">pic.twitter.com/S5f027gmNx</a></p>",[],"['Covid19', 'US']",True,['https://pbs.twimg.com/media/EaRRjunWsAgDk7-.jpg'],,2,0,0,False,False,,[]
espiralveintiun,espiralveintiuno,853352198541017088,1271230703410307073,/espiralveintiun/status/1271230703410307073,2020-06-11 23:59:52,1591919992,#Marruecos pone mascarillas al morro de los tranvías #COVID19 http://espiral21.com/marruecos-pone-mascarillas-al-morro-de-los-tranvias/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Marruecos?src=hash""><s>#</s><b>Marruecos</b></a> pone mascarillas al morro de los tranvías <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://espiral21.com/marruecos-pone-mascarillas-al-morro-de-los-tranvias/"" dir=""ltr"" href=""https://t.co/fj79AzVsWO"" rel=""nofollow noopener"" target=""_blank"" title=""http://espiral21.com/marruecos-pone-mascarillas-al-morro-de-los-tranvias/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">espiral21.com/marruecos-pone</span><span class=""invisible"">-mascarillas-al-morro-de-los-tranvias/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://espiral21.com/marruecos-pone-mascarillas-al-morro-de-los-tranvias/'],"['Marruecos', 'COVID19']",False,[],,0,0,0,False,False,,[]
Soyderecho1000,Mic*DeDerecha,903079442607693825,1271230703011655681,/Soyderecho1000/status/1271230703011655681,2020-06-11 23:59:52,1591919992,"Mejor que le diga al segundo mejor líder de América contra el coronavirus 😠, parece que IPSOS también lo dirige Richard SWING https://twitter.com/meiermq/status/1271213835299545092 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Mejor que le diga al segundo mejor líder de América contra el <strong>coronavirus</strong> <img alt=""😠"" aria-label=""Emoji: Angry face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f620.png"" title=""Angry face""/>, parece que IPSOS también lo dirige Richard SWING <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/meiermq/status/1271213835299545092"" dir=""ltr"" href=""https://t.co/9Vb0LWArvY"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/meiermq/status/1271213835299545092""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/meiermq/status</span><span class=""invisible"">/1271213835299545092</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/meiermq/status/1271213835299545092'],[],False,[],,12,1,0,False,False,,[]
Emon60302373,Emon,1145819168643702785,1271230699136258049,/Emon60302373/status/1271230699136258049,2020-06-11 23:59:51,1591919991,Gli scambisti avevano previsto il coronavirus.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it"">Gli scambisti avevano previsto il <strong>coronavirus</strong>.</p>",[],[],False,[],,1,0,0,False,False,,[]
Daniel_Aguilar_,Daniel Aguilar,134483101,1271230697429258242,/Daniel_Aguilar_/status/1271230697429258242,2020-06-11 23:59:51,1591919991,"Lamentablemente algunos conocidos han perdido la batalla ante el #Covid19 y otros más, han resultado contagiados. #CuidateQuierete","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Lamentablemente algunos conocidos han perdido la batalla ante el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> y otros más, han resultado contagiados. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CuidateQuierete?src=hash""><s>#</s><b>CuidateQuierete</b></a></p>",[],"['Covid19', 'CuidateQuierete']",False,[],,0,0,0,False,False,,[]
CruzRojaNic,Cruz Roja Nicaragua,2325769957,1271230697043353603,/CruzRojaNic/status/1271230697043353603,2020-06-11 23:59:51,1591919991,"Por tu Salud y la de otras personas hoy tenemos que mantener distancia física.

Recuerda tomar en cuenta esta y otras medidas  de #prevención ante #COVID19.

#lávatelasmanos
#estamosjuntosenestopic.twitter.com/zFC7DpHtzi","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Por tu Salud y la de otras personas hoy tenemos que mantener distancia física.

Recuerda tomar en cuenta esta y otras medidas  de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/prevenci%C3%B3n?src=hash""><s>#</s><b>prevención</b></a> ante <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/l%C3%A1vatelasmanos?src=hash""><s>#</s><b>lávatelasmanos</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/estamosjuntosenesto?src=hash""><s>#</s><b>estamosjuntosenesto</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/zFC7DpHtzi"">pic.twitter.com/zFC7DpHtzi</a></p>",[],"['prevención', 'COVID19', 'lávatelasmanos', 'estamosjuntosenestopic']",True,['https://pbs.twimg.com/media/EaRRk-GWkAAYWKw.jpg'],,7,8,0,False,False,,[]
conviteac,Convite A.C,84683983,1271230693918605320,/conviteac/status/1271230693918605320,2020-06-11 23:59:50,1591919990,"En nuestro 2do informe de #MonitorDeSalud destacamos la distribución de casos de #covid19 por entidad regional. Desde el periodo 14 de abril hasta el 13 de mayo.

Este #Reporte se logró en colaboración de @UEenVenezuela.

Puedes consultarlo en 👉🏾https://bit.ly/3dtM1gu ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En nuestro 2do informe de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MonitorDeSalud?src=hash""><s>#</s><b>MonitorDeSalud</b></a> destacamos la distribución de casos de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> por entidad regional. Desde el periodo 14 de abril hasta el 13 de mayo.

Este <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Reporte?src=hash""><s>#</s><b>Reporte</b></a> se logró en colaboración de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1111328682"" dir=""ltr"" href=""/UEenVenezuela""><s>@</s><b>UEenVenezuela</b></a>.

Puedes consultarlo en <img alt=""👉🏾"" aria-label=""Emoji: Right pointing backhand index (medium dark skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f449-1f3fe.png"" title=""Right pointing backhand index (medium dark skin tone)""/><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/3dtM1gu"" dir=""ltr"" href=""https://t.co/0ajfhcwZPh"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/3dtM1gu""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/3dtM1gu</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://bit.ly/3dtM1gu'],"['MonitorDeSalud', 'covid19', 'Reporte']",False,[],,1,1,0,False,False,,[]
JeromeAningINQ,Jerome Aning,750260431114022912,1271230693578809345,/JeromeAningINQ/status/1271230693578809345,2020-06-11 23:59:50,1591919990,.@CaaPhilippines issues its Operation Status Report 81 re- PH Air Traffic Activity Update under #COVID19 Code Red Sublevel 2; w/ daily (June 12) & cumulative (as of Mar. 14) flight counts per category; total number of sweeper passengers breaches 60K. | via https://www.facebook.com/caaphilippines/photos/a.1080448085340360/3326132524105227/ …pic.twitter.com/0F1G7qah4m,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3294186696"" dir=""ltr"" href=""/CaaPhilippines""><s>@</s><b>CaaPhilippines</b></a> issues its Operation Status Report 81 re- PH Air Traffic Activity Update under <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> Code Red Sublevel 2; w/ daily (June 12) &amp; cumulative (as of Mar. 14) flight counts per category; total number of sweeper passengers breaches 60K. | via <a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/caaphilippines/photos/a.1080448085340360/3326132524105227/"" dir=""ltr"" href=""https://t.co/rtfnVaNZQC"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/caaphilippines/photos/a.1080448085340360/3326132524105227/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/caaphilippines</span><span class=""invisible"">/photos/a.1080448085340360/3326132524105227/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/0F1G7qah4m"">pic.twitter.com/0F1G7qah4m</a></p>",['https://www.facebook.com/caaphilippines/photos/a.1080448085340360/3326132524105227/'],['COVID19'],True,['https://pbs.twimg.com/media/EaRRkcLWoAAoufU.jpg'],,2,1,0,False,False,,[]
DriveLockGlobal,DriveLock Global,912319950559354880,1271230733655388161,/DriveLockGlobal/status/1271230733655388161,2020-06-11 23:59:59,1591919999,"Shortly after the coronavirus outbreak, #hackers repeatedly targeted UK's #healthsystem in order to access sensitive data. It is not clear if states or criminals are behind the attacks.https://hubs.ly/H0rd2zS0 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shortly after the <strong>coronavirus</strong> outbreak, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hackers?src=hash""><s>#</s><b>hackers</b></a> repeatedly targeted UK's <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/healthsystem?src=hash""><s>#</s><b>healthsystem</b></a> in order to access sensitive data. It is not clear if states or criminals are behind the attacks.<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://hubs.ly/H0rd2zS0"" dir=""ltr"" href=""https://t.co/TBuu58pH47"" rel=""nofollow noopener"" target=""_blank"" title=""https://hubs.ly/H0rd2zS0""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">hubs.ly/H0rd2zS0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://hubs.ly/H0rd2zS0'],"['hackers', 'healthsystem']",False,[],,0,0,0,False,False,,[]
Lola72393236,Lola,1261320085135908869,1271230733168803843,/Lola72393236/status/1271230733168803843,2020-06-11 23:59:59,1591919999,"#CHARLAMAGNE-THUGGERY-GOD, #TOTAL-IGNORANT, #CRITICIZED #JOE-BIDEN W/O READING & LEARNING WHAT HE STANCE FOR, STUPID! #MSNBC #CNN #COVID-19 #COVID19 #MLM #ALM #BLM #RESPECT-MTF-US-FLAGS #NO-MASK=DEAD","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CHARLAMAGNE?src=hash""><s>#</s><b>CHARLAMAGNE</b></a>-THUGGERY-GOD, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TOTAL?src=hash""><s>#</s><b>TOTAL</b></a>-IGNORANT, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CRITICIZED?src=hash""><s>#</s><b>CRITICIZED</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JOE?src=hash""><s>#</s><b>JOE</b></a>-BIDEN W/O READING &amp; LEARNING WHAT HE STANCE FOR, STUPID! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MSNBC?src=hash""><s>#</s><b>MSNBC</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CNN?src=hash""><s>#</s><b>CNN</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID?src=hash""><s>#</s><b>COVID</b></a>-19 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MLM?src=hash""><s>#</s><b>MLM</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ALM?src=hash""><s>#</s><b>ALM</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BLM?src=hash""><s>#</s><b>BLM</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RESPECT?src=hash""><s>#</s><b>RESPECT</b></a>-MTF-US-FLAGS <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NO?src=hash""><s>#</s><b>NO</b></a>-MASK=DEAD</p>",[],"['CHARLAMAGNE', 'TOTAL', 'CRITICIZED', 'JOE', 'MSNBC', 'CNN', 'COVID', 'COVID19', 'MLM', 'ALM', 'BLM', 'RESPECT', 'NO']",False,[],,0,0,0,False,False,,[]
politicomx,POLÍTICO México,137474821,1271230732762075136,/politicomx/status/1271230732762075136,2020-06-11 23:59:59,1591919999,".@Banxico señaló que la baja en la producción de actividades en la Central de Abastos de #CDMX, derivado de la pandemia por #COVID19, podría causar un impacto en la inflación. https://politico.mx/_/nZH pic.twitter.com/onUNSx4ske","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""83060037"" dir=""ltr"" href=""/Banxico""><s>@</s><b>Banxico</b></a> señaló que la baja en la producción de actividades en la Central de Abastos de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CDMX?src=hash""><s>#</s><b>CDMX</b></a>, derivado de la pandemia por <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>, podría causar un impacto en la inflación. <a class=""twitter-timeline-link"" data-expanded-url=""https://politico.mx/_/nZH"" dir=""ltr"" href=""https://t.co/OYFjLCbGgC"" rel=""nofollow noopener"" target=""_blank"" title=""https://politico.mx/_/nZH""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">politico.mx/_/nZH</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/onUNSx4ske"">pic.twitter.com/onUNSx4ske</a></p>",['https://politico.mx/_/nZH'],"['CDMX', 'COVID19']",True,['https://pbs.twimg.com/media/EaRRkfEXQAck7-A.jpg'],,0,1,0,False,False,,[]
contextodgo,Contexto de Durango,76997736,1271230731675672577,/contextodgo/status/1271230731675672577,2020-06-11 23:59:59,1591919999,#EnVivo Conferencia de Prensa #COVID19 en México | 11 de junio de 2020 #GraciasPorCuidarnoshttps://youtu.be/f7Pz8q_ToQE ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EnVivo?src=hash""><s>#</s><b>EnVivo</b></a> Conferencia de Prensa <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> en México | 11 de junio de 2020 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GraciasPorCuidarnos?src=hash""><s>#</s><b>GraciasPorCuidarnos</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://youtu.be/f7Pz8q_ToQE"" dir=""ltr"" href=""https://t.co/hUVjTdbtTl"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/f7Pz8q_ToQE""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/f7Pz8q_ToQE</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://youtu.be/f7Pz8q_ToQE'],"['EnVivo', 'COVID19', 'GraciasPorCuidarnoshttps']",False,[],,0,0,0,False,False,,[]
cprose83,Chris,2493901761,1271230731654701056,/cprose83/status/1271230731654701056,2020-06-11 23:59:59,1591919999,"That lung transplant of a Coronavirus patient is something, the infected lung don't even look anything even close to a lung.. 😳","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That lung transplant of a <strong>Coronavirus</strong> patient is something, the infected lung don't even look anything even close to a lung.. <img alt=""😳"" aria-label=""Emoji: Flushed face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f633.png"" title=""Flushed face""/></p>",[],[],False,[],,0,0,0,False,False,,[]
RAHeight,Ray-Anthony Height,21137766,1271230728999628800,/RAHeight/status/1271230728999628800,2020-06-11 23:59:58,1591919998,"Sandy, that definitely means a lot. We just have to wait and see. Looking forward to chatting again whenever conventions fire back up again. Stay safe! Coronavirus is still in the building.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sandy, that definitely means a lot. We just have to wait and see. Looking forward to chatting again whenever conventions fire back up again. Stay safe! <strong>Coronavirus</strong> is still in the building.</p>",[],[],False,[],,0,0,0,False,True,1271101391298105344,"[{'screen_name': 'stormkingskc', 'user_id': '34192097'}]"
Kristy_C_H,Kristy H,379898032,1271230725812092930,/Kristy_C_H/status/1271230725812092930,2020-06-11 23:59:58,1591919998,"They probably didn’t count every auto accident, murder, cancer or drug overdose as a Coronavirus death like our states did for money. https://twitter.com/axios/status/1271205569400049666 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">They probably didn’t count every auto accident, murder, cancer or drug overdose as a <strong>Coronavirus</strong> death like our states did for money. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/axios/status/1271205569400049666"" dir=""ltr"" href=""https://t.co/kF4TpIZ87P"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/axios/status/1271205569400049666""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/axios/status/1</span><span class=""invisible"">271205569400049666</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/axios/status/1271205569400049666'],[],False,[],,0,0,0,False,False,,[]
wc_thats_me,Wilson,72718118,1271230724117577729,/wc_thats_me/status/1271230724117577729,2020-06-11 23:59:57,1591919997,Florida reports highest single-day total of coronavirus cases http://a.msn.com/01/en-us/BB15magA?ocid=st2 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Florida reports highest single-day total of <strong>coronavirus</strong> cases <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://a.msn.com/01/en-us/BB15magA?ocid=st2"" dir=""ltr"" href=""https://t.co/vhT8HGG9vZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://a.msn.com/01/en-us/BB15magA?ocid=st2""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">a.msn.com/01/en-us/BB15m</span><span class=""invisible"">agA?ocid=st2</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://a.msn.com/01/en-us/BB15magA?ocid=st2'],[],False,[],,0,1,0,False,False,,[]
THEMEMEINME,JUSTUS ✊,879272227358756865,1271230720296357888,/THEMEMEINME/status/1271230720296357888,2020-06-11 23:59:56,1591919996,Rally at your own risk: Trump campaign's coronavirus disclaimer to supporters https://www.nbcnews.com/politics/donald-trump/rally-your-own-risk-trump-campaign-s-legal-message-supporters-n1230271 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Rally at your own risk: Trump campaign's <strong>coronavirus</strong> disclaimer to supporters <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.nbcnews.com/politics/donald-trump/rally-your-own-risk-trump-campaign-s-legal-message-supporters-n1230271"" dir=""ltr"" href=""https://t.co/YYRAv0sIvS"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.nbcnews.com/politics/donald-trump/rally-your-own-risk-trump-campaign-s-legal-message-supporters-n1230271""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">nbcnews.com/politics/donal</span><span class=""invisible"">d-trump/rally-your-own-risk-trump-campaign-s-legal-message-supporters-n1230271</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.nbcnews.com/politics/donald-trump/rally-your-own-risk-trump-campaign-s-legal-message-supporters-n1230271'],[],False,[],,2,1,0,False,False,,[]
SoyVanegasG,Yoiner Vanegas🇻🇪🇦🇷,143549249,1271230711467474944,/SoyVanegasG/status/1271230711467474944,2020-06-11 23:59:54,1591919994,Comiendo arepa te pudo hasta decir que él era la cura del coronavirus😂. Una buena arepa te quita la lógica😂.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Comiendo arepa te pudo hasta decir que él era la cura del <strong>coronavirus</strong><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/>. Una buena arepa te quita la lógica<img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/>.</p>",[],[],False,[],,1,0,0,False,True,1270901754092294145,"[{'screen_name': '_Cassinese', 'user_id': '236501317'}]"
