screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
meaganfalcon,Meagan Falcon,721397904,1279564978127847426,/meaganfalcon/status/1279564978127847426,2020-07-04 23:57:18,1593907038,"According to the New York Times' TX coronavirus map, Nueces County has the state's 11th highest COVID-19 cases. This was as of Friday, July 3. We use to be around the 30s a month or two ago. We've really jumped on cases in the past three weeks.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">According to the New York Times' TX <strong>coronavirus</strong> map, Nueces County has the state's 11th highest COVID-19 cases. This was as of Friday, July 3. We use to be around the 30s a month or two ago. We've really jumped on cases in the past three weeks.</p>",[],[],False,[],,1,0,1,True,True,1279563314738221060,"[{'screen_name': 'HaleyRhiannon', 'user_id': '256628451'}]"
AAPTN,AAP TamilNadu,2262536214,1279564976496300033,/AAPTN/status/1279564976496300033,2020-07-04 23:57:18,1593907038,"டெல்லியில், 

✅ 70.22% கொரோனா நோயாளிகள் குணப்படுத்தப்பட்டுள்ளனர்.

✅ 97,200 நோயாளிகளில் 68,256 பேர் 
குணப்படுத்தப்பட்டுள்ளனர்

✅ 10.58% பேர் மட்டுமே சோதனையில் புதிய தொற்று உறுதி செய்யபட்டுள்ளது.

#Corona #Covid19 #AamAadmiParty #ArvindKejriwalpic.twitter.com/UiGIum9jYI","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ta"">டெல்லியில், 

<img alt=""✅"" aria-label=""Emoji: White heavy check mark"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2705.png"" title=""White heavy check mark""/> 70.22% கொரோனா நோயாளிகள் குணப்படுத்தப்பட்டுள்ளனர்.

<img alt=""✅"" aria-label=""Emoji: White heavy check mark"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2705.png"" title=""White heavy check mark""/> 97,200 நோயாளிகளில் 68,256 பேர் 
குணப்படுத்தப்பட்டுள்ளனர்

<img alt=""✅"" aria-label=""Emoji: White heavy check mark"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2705.png"" title=""White heavy check mark""/> 10.58% பேர் மட்டுமே சோதனையில் புதிய தொற்று உறுதி செய்யபட்டுள்ளது.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Corona?src=hash""><s>#</s><b><strong>Corona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AamAadmiParty?src=hash""><s>#</s><b>AamAadmiParty</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ArvindKejriwal?src=hash""><s>#</s><b>ArvindKejriwal</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/UiGIum9jYI"">pic.twitter.com/UiGIum9jYI</a></p>",[],"['Corona', 'Covid19', 'AamAadmiParty', 'ArvindKejriwalpic']",True,['https://pbs.twimg.com/media/EcHtjc7XQAg60M7.jpg'],,2,0,1,True,False,,[]
Ortega_Dora,D Ortega,380079201,1279564974512312320,/Ortega_Dora/status/1279564974512312320,2020-07-04 23:57:17,1593907037,Vitamina C ¿útil contra el coronavirus? https://covid19comisionunam.unamglobal.com/?p=87181 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Vitamina C ¿útil contra el <strong>coronavirus</strong>? <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://covid19comisionunam.unamglobal.com/?p=87181"" dir=""ltr"" href=""https://t.co/zSic9IEbCc"" rel=""nofollow noopener"" target=""_blank"" title=""https://covid19comisionunam.unamglobal.com/?p=87181""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">covid19comisionunam.unamglobal.com/?p=87181</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://covid19comisionunam.unamglobal.com/?p=87181'],[],False,[],,0,0,0,False,False,,[]
radiofonica1007,RADIOFONICA 100.7,85426020,1279564972620681216,/radiofonica1007/status/1279564972620681216,2020-07-04 23:57:17,1593907037,"[INFORME NOCTURNO] 4 de julio: Curvas de la evolución del Coronavirus en Rosario, Santa Fe y Argentina. https://radiofonica.com/4-de-julio-curvas-de-la-evolucion-del-coronavirus-en-rosario-santa-fe-y-argentina/ …
#Radiofonica","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">[INFORME NOCTURNO] 4 de julio: Curvas de la evolución del <strong>Coronavirus</strong> en Rosario, Santa Fe y Argentina. <a class=""twitter-timeline-link"" data-expanded-url=""https://radiofonica.com/4-de-julio-curvas-de-la-evolucion-del-coronavirus-en-rosario-santa-fe-y-argentina/"" dir=""ltr"" href=""https://t.co/M9ncLhsgK1"" rel=""nofollow noopener"" target=""_blank"" title=""https://radiofonica.com/4-de-julio-curvas-de-la-evolucion-del-coronavirus-en-rosario-santa-fe-y-argentina/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">radiofonica.com/4-de-julio-cur</span><span class=""invisible"">vas-de-la-evolucion-del-coronavirus-en-rosario-santa-fe-y-argentina/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Radiofonica?src=hash""><s>#</s><b>Radiofonica</b></a></p>",['https://radiofonica.com/4-de-julio-curvas-de-la-evolucion-del-coronavirus-en-rosario-santa-fe-y-argentina/'],['Radiofonica'],False,[],,0,0,0,False,False,,[]
camiloaparecido,Camilo Ap. Almeida,40333957,1279564971949637633,/camiloaparecido/status/1279564971949637633,2020-07-04 23:57:17,1593907037,BOLETIM EPIDEMIOLÓGICO DESCARTA ÓBITO SUSPEITO DE CORONAVÍRUS EM ILHA COMPRIDA https://www.ovaledoribeira.com.br/2020/07/boletim-epidemiologico-descarta-obito-suspeito-coronavirus-ilha-comprida.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">BOLETIM EPIDEMIOLÓGICO DESCARTA ÓBITO SUSPEITO DE <strong>CORONAVÍRUS</strong> EM ILHA COMPRIDA <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.ovaledoribeira.com.br/2020/07/boletim-epidemiologico-descarta-obito-suspeito-coronavirus-ilha-comprida.html"" dir=""ltr"" href=""https://t.co/XXcaMJnar0"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.ovaledoribeira.com.br/2020/07/boletim-epidemiologico-descarta-obito-suspeito-coronavirus-ilha-comprida.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">ovaledoribeira.com.br/2020/07/boleti</span><span class=""invisible"">m-epidemiologico-descarta-obito-suspeito-coronavirus-ilha-comprida.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.ovaledoribeira.com.br/2020/07/boletim-epidemiologico-descarta-obito-suspeito-coronavirus-ilha-comprida.html'],[],False,[],,0,0,0,False,False,,[]
joselui15252727,joseluis,1193126421725622273,1279564970552893441,/joselui15252727/status/1279564970552893441,2020-07-04 23:57:16,1593907036,"Obligan a ingresar en un hospital de Ibiza a un hombre   catalán  que viajó hasta la isla sabiendo ya que tenía coronavirus

4/7/2020

Será hijo de pu..ta   a prision debería   ir  a recuperarse hay  el   de la raza suprema","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Obligan a ingresar en un hospital de Ibiza a un hombre   catalán  que viajó hasta la isla sabiendo ya que tenía <strong>coronavirus</strong>

4/7/2020

Será hijo de pu..ta   a prision debería   ir  a recuperarse hay  el   de la raza suprema</p>",[],[],False,[],,1,0,0,False,False,,[]
mergulhao11,DON MERGULHÃO S.E.P,100984363,1279564968866742272,/mergulhao11/status/1279564968866742272,2020-07-04 23:57:16,1593907036,"#Covid19 – Casos e mortes no Brasil:
(Fonte: @minsaude)

🦠 Casos
04/03: 3
04/04: 10.278
04/05: 107.780
04/06: 614.941
04/07: 1.577.004

💀 Mortes
04/03: –
04/04: 432
04/05: 7.321
04/06: 34.021
04/07: 64.265pic.twitter.com/0bz3TCjZxz","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> – Casos e mortes no Brasil:
(Fonte: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""37717107"" dir=""ltr"" href=""/minsaude""><s>@</s><b>minsaude</b></a>)

<img alt=""🦠"" aria-label=""Emoji: Microbe"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f9a0.png"" title=""Microbe""/> Casos
04/03: 3
04/04: 10.278
04/05: 107.780
04/06: 614.941
04/07: 1.577.004

<img alt=""💀"" aria-label=""Emoji: Skull"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f480.png"" title=""Skull""/> Mortes
04/03: –
04/04: 432
04/05: 7.321
04/06: 34.021
04/07: 64.265<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/0bz3TCjZxz"">pic.twitter.com/0bz3TCjZxz</a></p>",[],['Covid19'],True,['https://pbs.twimg.com/media/EcHQOVLXYAUEGMN.jpg'],,0,0,0,False,False,,[]
mohmdbst,mohamed basit,219594482,1279564967549775877,/mohmdbst/status/1279564967549775877,2020-07-04 23:57:16,1593907036,"#كلمه_اخيره_لكورونا
#coronavirus
#السودان

اخر تحديثات #كوفيد_19 في السودان
4 يوليوpic.twitter.com/TIGecZiV0x","<p class=""TweetTextSize js-tweet-text tweet-text tweet-text-rtl"" data-aria-label-part=""0"" lang=""ar""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""rtl"" href=""/hashtag/%D9%83%D9%84%D9%85%D9%87_%D8%A7%D8%AE%D9%8A%D8%B1%D9%87_%D9%84%D9%83%D9%88%D8%B1%D9%88%D9%86%D8%A7?src=hash""><s>#</s><b>كلمه_اخيره_لكورونا</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""rtl"" href=""/hashtag/%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86?src=hash""><s>#</s><b>السودان</b></a>

اخر تحديثات <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""rtl"" href=""/hashtag/%D9%83%D9%88%D9%81%D9%8A%D8%AF_19?src=hash""><s>#</s><b>كوفيد_19</b></a> في السودان
4 يوليو<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/TIGecZiV0x"">pic.twitter.com/TIGecZiV0x</a></p>",[],"['كلمه_اخيره_لكورونا', 'coronavirus', 'السودان', 'كوفيد_19']",True,['https://pbs.twimg.com/media/EcHtixZXkAAJQIQ.jpg'],,0,0,0,False,False,,[]
ColonTrafico,TRÁFICO COLÓN,1252632380638138370,1279564963942711296,/ColonTrafico/status/1279564963942711296,2020-07-04 23:57:15,1593907035,"Compartimos la actualización de datos sobre el #COVID19 en nuestro país.
Sábado 4 de julio de 2020.
#ProtégetePanamá
#UnidosVenceremos https://www.instagram.com/p/CCPUowlDHz_v76ZV_RihwcRHzgjbMXMQ9Gt_B40/?igshid=rqwiplc2gpb …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Compartimos la actualización de datos sobre el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> en nuestro país.
Sábado 4 de julio de 2020.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Prot%C3%A9getePanam%C3%A1?src=hash""><s>#</s><b>ProtégetePanamá</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnidosVenceremos?src=hash""><s>#</s><b>UnidosVenceremos</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CCPUowlDHz_v76ZV_RihwcRHzgjbMXMQ9Gt_B40/?igshid=rqwiplc2gpb"" dir=""ltr"" href=""https://t.co/Noqw4VPV2F"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CCPUowlDHz_v76ZV_RihwcRHzgjbMXMQ9Gt_B40/?igshid=rqwiplc2gpb""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CCPUowlDHz_v</span><span class=""invisible"">76ZV_RihwcRHzgjbMXMQ9Gt_B40/?igshid=rqwiplc2gpb</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/CCPUowlDHz_v76ZV_RihwcRHzgjbMXMQ9Gt_B40/?igshid=rqwiplc2gpb'],"['COVID19', 'ProtégetePanamá', 'UnidosVenceremos']",False,[],,0,0,0,False,False,,[]
CarolynGarman5,Clair cognizant 🇺🇸 🆘️ 🌊,1015682878406045696,1279564963405840384,/CarolynGarman5/status/1279564963405840384,2020-07-04 23:57:15,1593907035,"And he is splitting the crowds into two groups; which he is pitting against each other. His rich white nationalists supporters against the American people, aka the #Resistance. Trumps coronavirus message and plan: LIVE WITH IT! How can any American support this monster??? https://twitter.com/KimRuxton/status/1279563055949586436 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">And he is splitting the crowds into two groups; which he is pitting against each other. His rich white nationalists supporters against the American people, aka the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Resistance?src=hash""><s>#</s><b>Resistance</b></a>. Trumps <strong>coronavirus</strong> message and plan: LIVE WITH IT! How can any American support this monster??? <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/KimRuxton/status/1279563055949586436"" dir=""ltr"" href=""https://t.co/9MKGwjOvKB"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/KimRuxton/status/1279563055949586436""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/KimRuxton/stat</span><span class=""invisible"">us/1279563055949586436</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/KimRuxton/status/1279563055949586436'],['Resistance'],False,[],,0,1,0,False,False,,[]
AmirrezaRabiei,amirreza rabiei,2642715784,1279564958733402112,/AmirrezaRabiei/status/1279564958733402112,2020-07-04 23:57:13,1593907033,"Mais um sabado com corona virus #gangstersparadise @ Goiânia, Brazil https://www.instagram.com/p/CCPUoxng0Qb_woWmRpo2dplSWnTF1QBMisoatk0/?igshid=txxixwzq92b8 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Mais um sabado com <strong>corona</strong> <strong>virus</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/gangstersparadise?src=hash""><s>#</s><b>gangstersparadise</b></a> @ Goiânia, Brazil <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CCPUoxng0Qb_woWmRpo2dplSWnTF1QBMisoatk0/?igshid=txxixwzq92b8"" dir=""ltr"" href=""https://t.co/cISuCjfE9Y"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CCPUoxng0Qb_woWmRpo2dplSWnTF1QBMisoatk0/?igshid=txxixwzq92b8""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CCPUoxng0Qb_</span><span class=""invisible"">woWmRpo2dplSWnTF1QBMisoatk0/?igshid=txxixwzq92b8</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/CCPUoxng0Qb_woWmRpo2dplSWnTF1QBMisoatk0/?igshid=txxixwzq92b8'],['gangstersparadise'],False,[],,0,0,0,False,False,,[]
M08D26,🇺🇸🇺🇸Sammie D 🇺🇸🇺🇸,123374666,1279564953498902528,/M08D26/status/1279564953498902528,2020-07-04 23:57:12,1593907032,WHO Quietly Admits China Never Reported Coronavirus Outbreak https://www.breitbart.com/politics/2020/07/04/who-quietly-admits-chinese-communist-party-never-reported-coronavirus-outbreak/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">WHO Quietly Admits China Never Reported <strong>Coronavirus</strong> Outbreak <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.breitbart.com/politics/2020/07/04/who-quietly-admits-chinese-communist-party-never-reported-coronavirus-outbreak/"" dir=""ltr"" href=""https://t.co/cTSfZkmiCN"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.breitbart.com/politics/2020/07/04/who-quietly-admits-chinese-communist-party-never-reported-coronavirus-outbreak/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">breitbart.com/politics/2020/</span><span class=""invisible"">07/04/who-quietly-admits-chinese-communist-party-never-reported-coronavirus-outbreak/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.breitbart.com/politics/2020/07/04/who-quietly-admits-chinese-communist-party-never-reported-coronavirus-outbreak/'],[],False,[],,3,3,0,False,False,,[]
cvaaustin,Caroline Austin,233885971,1279564950948773893,/cvaaustin/status/1279564950948773893,2020-07-04 23:57:12,1593907032,Coronavirus: Nigel Farage pub trip raised with Kent Police wonder will they do anything or will it be another whitewash. https://www.bbc.co.uk/news/uk-politics-53294155 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong>: Nigel Farage pub trip raised with Kent Police wonder will they do anything or will it be another whitewash. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.bbc.co.uk/news/uk-politics-53294155"" dir=""ltr"" href=""https://t.co/Qt6gPbZGoW"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bbc.co.uk/news/uk-politics-53294155""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bbc.co.uk/news/uk-politi</span><span class=""invisible"">cs-53294155</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.bbc.co.uk/news/uk-politics-53294155'],[],False,[],,0,0,0,False,False,,[]
otiose94,8min 46sec,373149557,1279564950478835713,/otiose94/status/1279564950478835713,2020-07-04 23:57:12,1593907032,#uspoli #covid19 djt's #maga MASK MADNESS by @Patbagley pic.twitter.com/yqpndum6Nf #uspoli #uspolitics #bunkerboy #trumpisunwell #maga #kag #auspol #EdenMonaroVotes #Insiders,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/uspoli?src=hash""><s>#</s><b>uspoli</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> djt's <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/maga?src=hash""><s>#</s><b>maga</b></a> MASK MADNESS by <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442593662"" dir=""ltr"" href=""/Patbagley""><s>@</s><b>Patbagley</b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/yqpndum6Nf"">pic.twitter.com/yqpndum6Nf</a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/uspoli?src=hash""><s>#</s><b>uspoli</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/uspolitics?src=hash""><s>#</s><b>uspolitics</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bunkerboy?src=hash""><s>#</s><b>bunkerboy</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/trumpisunwell?src=hash""><s>#</s><b>trumpisunwell</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/maga?src=hash""><s>#</s><b>maga</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/kag?src=hash""><s>#</s><b>kag</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/auspol?src=hash""><s>#</s><b>auspol</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EdenMonaroVotes?src=hash""><s>#</s><b>EdenMonaroVotes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Insiders?src=hash""><s>#</s><b>Insiders</b></a></p>",[],"['uspoli', 'covid19', 'maga', 'uspoli', 'uspolitics', 'bunkerboy', 'trumpisunwell', 'maga', 'kag', 'auspol', 'EdenMonaroVotes', 'Insiders']",True,['https://pbs.twimg.com/media/EbnE6-uU0AA4xv0.jpg'],,0,0,0,False,False,,[]
aaaipaloma,pilbela,894668218538786816,1279564945789681670,/aaaipaloma/status/1279564945789681670,2020-07-04 23:57:10,1593907030,Minha prima acabou de perder uma das melhores amigas pro corona vírus.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Minha prima acabou de perder uma das melhores amigas pro <strong>corona</strong> <strong>vírus</strong>.</p>",[],[],False,[],,0,0,0,False,False,,[]
juanchodrr,Juanchope,1081196940044443649,1279564944317599744,/juanchodrr/status/1279564944317599744,2020-07-04 23:57:10,1593907030,un tipo que anduvo 4 días en toda la provincia con coronavirus puede ser más que un solo casa cabezas de termooooo,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">un tipo que anduvo 4 días en toda la provincia con <strong>coronavirus</strong> puede ser más que un solo casa cabezas de termooooo</p>",[],[],False,[],,50,54,1,True,False,,[]
KTLA,KTLA,10252962,1279564943981899777,/KTLA/status/1279564943981899777,2020-07-04 23:57:10,1593907030,"Dodgers pitcher David Price will not play this season because of concerns over the coronavirus pandemic, delaying his Los Angeles debut until next year
https://ktla.com/news/local-news/dodgers-pitcher-david-price-wont-play-this-year-because-of-coronavirus-concerns/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dodgers pitcher David Price will not play this season because of concerns over the <strong>coronavirus</strong> pandemic, delaying his Los Angeles debut until next year
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://ktla.com/news/local-news/dodgers-pitcher-david-price-wont-play-this-year-because-of-coronavirus-concerns/"" dir=""ltr"" href=""https://t.co/IIy4Rdnsqz"" rel=""nofollow noopener"" target=""_blank"" title=""https://ktla.com/news/local-news/dodgers-pitcher-david-price-wont-play-this-year-because-of-coronavirus-concerns/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ktla.com/news/local-new</span><span class=""invisible"">s/dodgers-pitcher-david-price-wont-play-this-year-because-of-coronavirus-concerns/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://ktla.com/news/local-news/dodgers-pitcher-david-price-wont-play-this-year-because-of-coronavirus-concerns/'],[],False,[],,61,8,12,True,False,,[]
_thomasparkes,Thomas Parkes,270670221,1279564941855322112,/_thomasparkes/status/1279564941855322112,2020-07-04 23:57:09,1593907029,"Tim, You wanted to slaughter bats in Kew rid Victoria of Coronavirus. I’ll get my advice elsewhere thanks.
#SpringSt","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Tim, You wanted to slaughter bats in Kew rid Victoria of <strong>Coronavirus</strong>. I’ll get my advice elsewhere thanks.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SpringSt?src=hash""><s>#</s><b>SpringSt</b></a></p>",[],['SpringSt'],False,[],,1,0,0,False,True,1279330519293890560,"[{'screen_name': 'TimSmithMP', 'user_id': '2930513192'}]"
wodelic,Liz eff,23157455,1279564941448687617,/wodelic/status/1279564941448687617,2020-07-04 23:57:09,1593907029,"This image makes me very happy. Nice one, DC! 
#WashingtonDC #coronavirus #covid19 #HowToQuarantine⬇️https://twitter.com/mboorstein/status/1279532639905513473 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">This image makes me very happy. Nice one, DC! 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WashingtonDC?src=hash""><s>#</s><b>WashingtonDC</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HowToQuarantine?src=hash""><s>#</s><b>HowToQuarantine</b></a><img alt=""⬇️"" aria-label=""Emoji: Downwards arrow"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2b07.png"" title=""Downwards arrow""/><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/mboorstein/status/1279532639905513473"" dir=""ltr"" href=""https://t.co/HtjT4Gh9oT"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/mboorstein/status/1279532639905513473""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/mboorstein/sta</span><span class=""invisible"">tus/1279532639905513473</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/mboorstein/status/1279532639905513473'],"['WashingtonDC', 'coronavirus', 'covid19', 'HowToQuarantine']",False,[],,0,1,0,False,False,,[]
