screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
MariettaPatch,Marietta Patch,159492584,1264706874449985537,/MariettaPatch/status/1264706874449985537,2020-05-24 23:56:30,1590364590,CVS/AETNA is greatly expanding coronavirus testing capabilities in Cobb. https://trib.al/vVLHh0i ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">CVS/AETNA is greatly expanding <strong>coronavirus</strong> testing capabilities in Cobb. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://trib.al/vVLHh0i"" dir=""ltr"" href=""https://t.co/fHMncLXVBx"" rel=""nofollow noopener"" target=""_blank"" title=""https://trib.al/vVLHh0i""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">trib.al/vVLHh0i</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://trib.al/vVLHh0i'],[],False,[],,0,0,0,False,False,,[]
smooveone,Nate Smoove,23286151,1264706872872824832,/smooveone/status/1264706872872824832,2020-05-24 23:56:30,1590364590,The Coronavirus Is Exposing Little Tyrants All Over The Country https://thefederalist.com/2020/04/13/the-coronavirus-is-exposing-little-tyrants-all-over-the-country/#.XssJq8FW8LI.twitter …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <strong>Coronavirus</strong> Is Exposing Little Tyrants All Over The Country <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://thefederalist.com/2020/04/13/the-coronavirus-is-exposing-little-tyrants-all-over-the-country/#.XssJq8FW8LI.twitter"" dir=""ltr"" href=""https://t.co/xmHRH6wbi3"" rel=""nofollow noopener"" target=""_blank"" title=""https://thefederalist.com/2020/04/13/the-coronavirus-is-exposing-little-tyrants-all-over-the-country/#.XssJq8FW8LI.twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">thefederalist.com/2020/04/13/the</span><span class=""invisible"">-coronavirus-is-exposing-little-tyrants-all-over-the-country/#.XssJq8FW8LI.twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://thefederalist.com/2020/04/13/the-coronavirus-is-exposing-little-tyrants-all-over-the-country/#.XssJq8FW8LI.twitter'],[],False,[],,1,1,0,False,False,,[]
sexyma132,Sophia132,331355657,1264706871564345345,/sexyma132/status/1264706871564345345,2020-05-24 23:56:29,1590364589,"Second stylist at same Missouri hair salon tests positive, nearly 140 exposed to coronavirus https://www.nbcnews.com/news/us-news/second-stylist-same-missouri-hair-salon-tests-positive-nearly-140-n1214036 … via @nbcnews","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Second stylist at same Missouri hair salon tests positive, nearly 140 exposed to <strong>coronavirus</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.nbcnews.com/news/us-news/second-stylist-same-missouri-hair-salon-tests-positive-nearly-140-n1214036"" dir=""ltr"" href=""https://t.co/FuTdDEJnf3"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.nbcnews.com/news/us-news/second-stylist-same-missouri-hair-salon-tests-positive-nearly-140-n1214036""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">nbcnews.com/news/us-news/s</span><span class=""invisible"">econd-stylist-same-missouri-hair-salon-tests-positive-nearly-140-n1214036</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14173315"" dir=""ltr"" href=""/NBCNews""><s>@</s><b>nbcnews</b></a></p>",['https://www.nbcnews.com/news/us-news/second-stylist-same-missouri-hair-salon-tests-positive-nearly-140-n1214036'],[],False,[],,0,0,1,True,False,,[]
ju3z,Juan Marcelo Chavez,196413468,1264706870108999680,/ju3z/status/1264706870108999680,2020-05-24 23:56:29,1590364589,Coronavirus. ¿Cuáles son los síntomas más comunes que tuvieron los argentinos contagiados? http://www.lanacion.com.ar/2369161  vía @LANACION,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong>. ¿Cuáles son los síntomas más comunes que tuvieron los argentinos contagiados? <a class=""twitter-timeline-link"" data-expanded-url=""http://www.lanacion.com.ar/2369161"" dir=""ltr"" href=""https://t.co/KWhQgEBmhk"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.lanacion.com.ar/2369161""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">lanacion.com.ar/2369161</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""33989170"" dir=""ltr"" href=""/LANACION""><s>@</s><b>LANACION</b></a></p>",['http://www.lanacion.com.ar/2369161'],[],False,[],,0,0,0,False,False,,[]
paulmens100,Paulo Mendonça,285266302,1264706865570734087,/paulmens100/status/1264706865570734087,2020-05-24 23:56:28,1590364588,Brasil tem 653 mortes e 15 mil novos casos de coronavírus em 24 horas https://www.correio24horas.com.br/noticia/nid/brasil-tem-653-mortes-e-15-mil-novos-casos-de-coronavirus-em-24-horas/?utm_source=correio24h_share_twitter …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Brasil tem 653 mortes e 15 mil novos casos de <strong>coronavírus</strong> em 24 horas <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.correio24horas.com.br/noticia/nid/brasil-tem-653-mortes-e-15-mil-novos-casos-de-coronavirus-em-24-horas/?utm_source=correio24h_share_twitter"" dir=""ltr"" href=""https://t.co/bG8DLsGtVC"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.correio24horas.com.br/noticia/nid/brasil-tem-653-mortes-e-15-mil-novos-casos-de-coronavirus-em-24-horas/?utm_source=correio24h_share_twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">correio24horas.com.br/noticia/nid/br</span><span class=""invisible"">asil-tem-653-mortes-e-15-mil-novos-casos-de-coronavirus-em-24-horas/?utm_source=correio24h_share_twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.correio24horas.com.br/noticia/nid/brasil-tem-653-mortes-e-15-mil-novos-casos-de-coronavirus-em-24-horas/?utm_source=correio24h_share_twitter'],[],False,[],,0,0,0,False,False,,[]
Wingsfixed2FlyO,Flyingw/oWings,25717423,1264706864337518592,/Wingsfixed2FlyO/status/1264706864337518592,2020-05-24 23:56:28,1590364588,Trump’s team is taking ‘risky bet’ that Americans can’t sustain coronavirus fears through November: report https://www.rawstory.com/2020/05/trumps-team-is-taking-risky-bet-that-americans-cant-sustain-coronavirus-fears-through-november-report/#.XssJoGM-4RY.twitter …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Trump’s team is taking ‘risky bet’ that Americans can’t sustain <strong>coronavirus</strong> fears through November: report <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.rawstory.com/2020/05/trumps-team-is-taking-risky-bet-that-americans-cant-sustain-coronavirus-fears-through-november-report/#.XssJoGM-4RY.twitter"" dir=""ltr"" href=""https://t.co/0yrtvEiUxE"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.rawstory.com/2020/05/trumps-team-is-taking-risky-bet-that-americans-cant-sustain-coronavirus-fears-through-november-report/#.XssJoGM-4RY.twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">rawstory.com/2020/05/trumps</span><span class=""invisible"">-team-is-taking-risky-bet-that-americans-cant-sustain-coronavirus-fears-through-november-report/#.XssJoGM-4RY.twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.rawstory.com/2020/05/trumps-team-is-taking-risky-bet-that-americans-cant-sustain-coronavirus-fears-through-november-report/#.XssJoGM-4RY.twitter'],[],False,[],,0,0,0,False,False,,[]
advisorybureau,BAB,769248938159329280,1264706863548915713,/advisorybureau/status/1264706863548915713,2020-05-24 23:56:28,1590364588,"""As the death toll in the novel coronavirus pandemic neared 100,000 Americans this Memorial Day weekend, President Trump derided and insulted perceived enemies and promoted a baseless conspiracy …""
https://www.washingtonpost.com/politics/on-weekend-dedicated-to-war-dead-trump-tweets-insults-promotes-baseless-claims-and-plays-golf/2020/05/24/a1a79876-9dc3-11ea-9590-1858a893bd59_story.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""As the death toll in the novel <strong>coronavirus</strong> pandemic neared 100,000 Americans this Memorial Day weekend, President Trump derided and insulted perceived enemies and promoted a baseless conspiracy …""
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.washingtonpost.com/politics/on-weekend-dedicated-to-war-dead-trump-tweets-insults-promotes-baseless-claims-and-plays-golf/2020/05/24/a1a79876-9dc3-11ea-9590-1858a893bd59_story.html"" dir=""ltr"" href=""https://t.co/KvGqmIT8B7"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.washingtonpost.com/politics/on-weekend-dedicated-to-war-dead-trump-tweets-insults-promotes-baseless-claims-and-plays-golf/2020/05/24/a1a79876-9dc3-11ea-9590-1858a893bd59_story.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">washingtonpost.com/politics/on-we</span><span class=""invisible"">ekend-dedicated-to-war-dead-trump-tweets-insults-promotes-baseless-claims-and-plays-golf/2020/05/24/a1a79876-9dc3-11ea-9590-1858a893bd59_story.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.washingtonpost.com/politics/on-weekend-dedicated-to-war-dead-trump-tweets-insults-promotes-baseless-claims-and-plays-golf/2020/05/24/a1a79876-9dc3-11ea-9590-1858a893bd59_story.html'],[],False,[],,0,0,0,False,True,1264564734860427265,"[{'screen_name': 'realDonaldTrump', 'user_id': '25073877'}]"
economisiones,Economis,817078565971890176,1264706862089482240,/economisiones/status/1264706862089482240,2020-05-24 23:56:27,1590364587,#Coronavirus Estados Unidos prohíbe la entrada a extranjeros procedentes de #Brasil https://economis.com.ar/estados-unidos-prohibe-la-entrada-a-extranjeros-procedentes-de-brasil/ …pic.twitter.com/yBqZsh7mRG,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> Estados Unidos prohíbe la entrada a extranjeros procedentes de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Brasil?src=hash""><s>#</s><b>Brasil</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://economis.com.ar/estados-unidos-prohibe-la-entrada-a-extranjeros-procedentes-de-brasil/"" dir=""ltr"" href=""https://t.co/KKugd1aQKV"" rel=""nofollow noopener"" target=""_blank"" title=""https://economis.com.ar/estados-unidos-prohibe-la-entrada-a-extranjeros-procedentes-de-brasil/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">economis.com.ar/estados-unidos</span><span class=""invisible"">-prohibe-la-entrada-a-extranjeros-procedentes-de-brasil/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/yBqZsh7mRG"">pic.twitter.com/yBqZsh7mRG</a></p>",['https://economis.com.ar/estados-unidos-prohibe-la-entrada-a-extranjeros-procedentes-de-brasil/'],"['Coronavirus', 'Brasil']",True,['https://pbs.twimg.com/media/EY0kItNWAAIy8dr.jpg'],,1,0,0,False,False,,[]
DrNik82803363,DrNik,1253370747722096641,1264706859572871170,/DrNik82803363/status/1264706859572871170,2020-05-24 23:56:27,1590364587,Que pena tantos muertos por coronavirus y estas dos siguen vivas,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que pena tantos muertos por <strong>coronavirus</strong> y estas dos siguen vivas</p>",[],[],False,[],,0,0,0,False,True,1264639224478867459,"[{'screen_name': 'valkiria642', 'user_id': '965199904997036032'}, {'screen_name': 'larri44292938', 'user_id': '1196171793884745728'}]"
vent_llevant,💨 Vent de Llevant #StopTourism,974518249,1264706859363192838,/vent_llevant/status/1264706859363192838,2020-05-24 23:56:27,1590364587,"Les normes de la desescalada no serviràn de res si no tenim Policía en el carrer que les faça complir @ximopuig @sanchezcastejon 

1.- Règim sancionador específic #COVID19 
2.- Més Policía en llocs de concentració de persones.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Les normes de la desescalada no serviràn de res si no tenim Policía en el carrer que les faça complir <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""280405370"" dir=""ltr"" href=""/ximopuig""><s>@</s><b>ximopuig</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""68740712"" dir=""ltr"" href=""/sanchezcastejon""><s>@</s><b>sanchezcastejon</b></a> 

1.- Règim sancionador específic <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> 
2.- Més Policía en llocs de concentració de persones.</p>",[],['COVID19'],False,[],,0,0,0,False,False,,[]
mas__junior,Jr,211157652,1264706856968171520,/mas__junior/status/1264706856968171520,2020-05-24 23:56:26,1590364586,"Não é amigão de Bolsonaro?
Até Trump se dobrou ao coronavírus.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Não é amigão de Bolsonaro?
Até Trump se dobrou ao <strong>coronavírus</strong>.</p>",[],[],False,[],,2,0,0,False,True,1264705516414140423,"[{'screen_name': 'VEJA', 'user_id': '17715048'}, {'screen_name': 'radaronline', 'user_id': '28407958'}]"
markwati,Taraivini Wati,282787761,1264706856691265536,/markwati/status/1264706856691265536,2020-05-24 23:56:26,1590364586,Will the Coronavirus Be the End of the Communion Cup? https://www.newyorker.com/news/on-religion/will-the-coronavirus-be-the-end-of-the-communion-cup?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned … via @NewYorker,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Will the <strong>Coronavirus</strong> Be the End of the Communion Cup? <a class=""twitter-timeline-link"" data-expanded-url=""https://www.newyorker.com/news/on-religion/will-the-coronavirus-be-the-end-of-the-communion-cup?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=onsite-share&amp;utm_brand=the-new-yorker&amp;utm_social-type=earned"" dir=""ltr"" href=""https://t.co/9CxmBmviWh"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.newyorker.com/news/on-religion/will-the-coronavirus-be-the-end-of-the-communion-cup?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=onsite-share&amp;utm_brand=the-new-yorker&amp;utm_social-type=earned""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">newyorker.com/news/on-religi</span><span class=""invisible"">on/will-the-coronavirus-be-the-end-of-the-communion-cup?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=onsite-share&amp;utm_brand=the-new-yorker&amp;utm_social-type=earned</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14677919"" dir=""ltr"" href=""/NewYorker""><s>@</s><b>NewYorker</b></a></p>",['https://www.newyorker.com/news/on-religion/will-the-coronavirus-be-the-end-of-the-communion-cup?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned'],[],False,[],,0,0,0,False,False,,[]
missylolahuetem,lola huete machado 💬,75632275,1264706851985293312,/missylolahuetem/status/1264706851985293312,2020-05-24 23:56:25,1590364585,Últimas noticias del coronavirus en África | Más de 110.000 contagiados en el continente tras el fin del Ramadán https://elpais.com/elpais/2020/05/22/planeta_futuro/1590127314_071071.html?ssm=TW_CC … vía @Planeta_Futuro,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Últimas noticias del <strong>coronavirus</strong> en África | Más de 110.000 contagiados en el continente tras el fin del Ramadán <a class=""twitter-timeline-link"" data-expanded-url=""https://elpais.com/elpais/2020/05/22/planeta_futuro/1590127314_071071.html?ssm=TW_CC"" dir=""ltr"" href=""https://t.co/4D0CVN03t1"" rel=""nofollow noopener"" target=""_blank"" title=""https://elpais.com/elpais/2020/05/22/planeta_futuro/1590127314_071071.html?ssm=TW_CC""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">elpais.com/elpais/2020/05</span><span class=""invisible"">/22/planeta_futuro/1590127314_071071.html?ssm=TW_CC</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2174027330"" dir=""ltr"" href=""/Planeta_Futuro""><s>@</s><b>Planeta_Futuro</b></a></p>",['https://elpais.com/elpais/2020/05/22/planeta_futuro/1590127314_071071.html?ssm=TW_CC'],[],False,[],,0,0,0,False,False,,[]
RealRoryRussell,Rory S. Russell,979500062651944961,1264706850911477760,/RealRoryRussell/status/1264706850911477760,2020-05-24 23:56:25,1590364585,"Covid deaths are not 100k, gun shot victims marked as #Covid19 deaths. 25% or higher are not Covid, hospital  are going broke are having doctors mark almost every death as Covid because they get $13,500 extra per Covid death. Having non-essential surgery has made hospitals broke.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Covid deaths are not 100k, gun shot victims marked as <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> deaths. 25% or higher are not Covid, hospital  are going broke are having doctors mark almost every death as Covid because they get $13,500 extra per Covid death. Having non-essential surgery has made hospitals broke.</p>",[],['Covid19'],False,[],,0,0,0,False,True,1264650525628231680,"[{'screen_name': 'briantylercohen', 'user_id': '455684839'}, {'screen_name': 'TheDemCoalition', 'user_id': '713839291210792960'}]"
LW_610,🦋Lynn,1244736807855697923,1264706849435246597,/LW_610/status/1264706849435246597,2020-05-24 23:56:24,1590364584,"A cluster of coronavirus cases was reported in Arkansas after a swim party

https://www.cnn.com/2020/05/23/us/arkansas-swim-party-coronavirus/index.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A cluster of <strong>coronavirus</strong> cases was reported in Arkansas after a swim party

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.cnn.com/2020/05/23/us/arkansas-swim-party-coronavirus/index.html"" dir=""ltr"" href=""https://t.co/IMuZVTMuNZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.cnn.com/2020/05/23/us/arkansas-swim-party-coronavirus/index.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">cnn.com/2020/05/23/us/</span><span class=""invisible"">arkansas-swim-party-coronavirus/index.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.cnn.com/2020/05/23/us/arkansas-swim-party-coronavirus/index.html'],[],False,[],,0,0,0,False,False,,[]
Pointluck1,Manel.DUI.||*||,176763480,1264706847719608321,/Pointluck1/status/1264706847719608321,2020-05-24 23:56:24,1590364584,Colau gasta en publicitat la meitat de la despesa d’emergència pel coronavirus via @elnacionalcathttp://www.elnacional.cat/ca/barcelona/colau-gasta-publicitat-meitat-despesa-emergencia-coronavirus_506430_102.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Colau gasta en publicitat la meitat de la despesa d’emergència pel <strong>coronavirus</strong> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3374563353"" dir=""ltr"" href=""/elnacionalcat""><s>@</s><b>elnacionalcat</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.elnacional.cat/ca/barcelona/colau-gasta-publicitat-meitat-despesa-emergencia-coronavirus_506430_102.html"" dir=""ltr"" href=""https://t.co/x31Z7Ykk7V"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.elnacional.cat/ca/barcelona/colau-gasta-publicitat-meitat-despesa-emergencia-coronavirus_506430_102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">elnacional.cat/ca/barcelona/c</span><span class=""invisible"">olau-gasta-publicitat-meitat-despesa-emergencia-coronavirus_506430_102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.elnacional.cat/ca/barcelona/colau-gasta-publicitat-meitat-despesa-emergencia-coronavirus_506430_102.html'],[],False,[],,1,0,0,False,False,,[]
JoseRaulLinares,Jose Raul,961149638,1264706847296180224,/JoseRaulLinares/status/1264706847296180224,2020-05-24 23:56:24,1590364584,Y el coronavirus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Y el <strong>coronavirus</strong></p>",[],[],False,[],,0,0,1,True,True,1264703489575391233,"[{'screen_name': 'maria51098', 'user_id': '1082771409238196224'}]"
humourcide,Gern Blanstone,583259489,1264706846465687552,/humourcide/status/1264706846465687552,2020-05-24 23:56:23,1590364583,"Allen: Isolation
First-person simulation of being Tim Allen during the Coronavirus quarantine.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Allen: Isolation
First-person simulation of being Tim Allen during the <strong>Coronavirus</strong> quarantine.</p>",[],[],False,[],,0,0,0,False,True,1264180650065702912,"[{'screen_name': 'ThatBlokeBob', 'user_id': '1160449640'}]"
LupiizEsGGenial,Lupiiz ☕,845407262726221824,1264706845903654914,/LupiizEsGGenial/status/1264706845903654914,2020-05-24 23:56:23,1590364583,"#SiEl2020FueraPeli sería Ｓｅｌｅｎａ, (nosotros selena y Yolanda saldivar el coronavirus) 🤧","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SiEl2020FueraPeli?src=hash""><s>#</s><b>SiEl2020FueraPeli</b></a> sería Ｓｅｌｅｎａ, (nosotros selena y Yolanda saldivar el <strong>coronavirus</strong>) <img alt=""🤧"" aria-label=""Emoji: Sneezing face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f927.png"" title=""Sneezing face""/></p>",[],['SiEl2020FueraPeli'],False,[],,1,0,0,False,False,,[]
KevynRodrigue14,Kevãoo Karalhada 💥,868543620193898496,1264706844901158912,/KevynRodrigue14/status/1264706844901158912,2020-05-24 23:56:23,1590364583,"Não po, corona vírus tá aí cr kkkk
Queria saber se ela tá se cuidando kkkkkkkk","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Não po, <strong>corona</strong> <strong>vírus</strong> tá aí cr kkkk
Queria saber se ela tá se cuidando kkkkkkkk</p>",[],[],False,[],,1,0,0,False,True,1264705713370169345,"[{'screen_name': 'Arruda_Gabriel7', 'user_id': '984249490864590848'}]"
sbrady1231,Siobhan,745859801003999232,1264706841109553157,/sbrady1231/status/1264706841109553157,2020-05-24 23:56:22,1590364582,I hope everybody is watching CNN and tell me who is responsible that we have the coronavirus in the US?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I hope everybody is watching CNN and tell me who is responsible that we have the <strong>coronavirus</strong> in the US?</p>",[],[],False,[],,1,0,1,True,True,1264706495096262662,"[{'screen_name': 'JoeBiden', 'user_id': '939091'}]"
aliciasvillar,Alice🦋,1104928002,1264706838995570688,/aliciasvillar/status/1264706838995570688,2020-05-24 23:56:22,1590364582,"Soy yo, o se olvidaron que hay Coronavirus y están todos en la playa?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Soy yo, o se olvidaron que hay <strong>Coronavirus</strong> y están todos en la playa?</p>",[],[],False,[],,3,0,0,False,False,,[]
mylenamessias2,mylena messias,1243295384975400963,1264706836839702528,/mylenamessias2/status/1264706836839702528,2020-05-24 23:56:21,1590364581,Mais um caso de corona vírus aqui em bvp e o povo n para de se reunir. Será que só eu que tenho medo 🙁,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Mais um caso de <strong>corona</strong> <strong>vírus</strong> aqui em bvp e o povo n para de se reunir. Será que só eu que tenho medo <img alt=""🙁"" aria-label=""Emoji: Slightly frowning face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f641.png"" title=""Slightly frowning face""/></p>",[],[],False,[],,0,0,0,False,False,,[]
StrangeFruitBae,Janna,326341513,1264706822906281984,/StrangeFruitBae/status/1264706822906281984,2020-05-24 23:56:18,1590364578,"New Golf fan here, and I must admit...today’s match has been wildly entertaining!!!  #TheMatch #golf #COVID19 #WeAreInThisTogether","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New Golf fan here, and I must admit...today’s match has been wildly entertaining!!!  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TheMatch?src=hash""><s>#</s><b>TheMatch</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/golf?src=hash""><s>#</s><b>golf</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WeAreInThisTogether?src=hash""><s>#</s><b>WeAreInThisTogether</b></a></p>",[],"['TheMatch', 'golf', 'COVID19', 'WeAreInThisTogether']",False,[],,2,0,0,False,False,,[]
