screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Nexo212difusion,Nexo 212,3481187553,1256735159459745796,/Nexo212difusion/status/1256735159459745796,2020-05-02 23:59:45,1588463985,La merma de cuarentenas en Europa contrasta con las estadísticas de coronavirus en EEUU y más países https://buenosairesnoduerme.com.ar/2020/05/02/la-merma-de-cuarentenas-en-europa-contrasta-con-las-estadisticas-de-coronavirus-en-eeuu-y-mas-paises/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La merma de cuarentenas en Europa contrasta con las estadísticas de <strong>coronavirus</strong> en EEUU y más países <a class=""twitter-timeline-link"" data-expanded-url=""https://buenosairesnoduerme.com.ar/2020/05/02/la-merma-de-cuarentenas-en-europa-contrasta-con-las-estadisticas-de-coronavirus-en-eeuu-y-mas-paises/"" dir=""ltr"" href=""https://t.co/6D7UyCq2m7"" rel=""nofollow noopener"" target=""_blank"" title=""https://buenosairesnoduerme.com.ar/2020/05/02/la-merma-de-cuarentenas-en-europa-contrasta-con-las-estadisticas-de-coronavirus-en-eeuu-y-mas-paises/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">buenosairesnoduerme.com.ar/2020/05/02/la-</span><span class=""invisible"">merma-de-cuarentenas-en-europa-contrasta-con-las-estadisticas-de-coronavirus-en-eeuu-y-mas-paises/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://buenosairesnoduerme.com.ar/2020/05/02/la-merma-de-cuarentenas-en-europa-contrasta-con-las-estadisticas-de-coronavirus-en-eeuu-y-mas-paises/'],[],False,[],,0,0,0,False,False,,[]
tanaxurato,"Taylor, BLM",843150564452159488,1256735159283580928,/tanaxurato/status/1256735159283580928,2020-05-02 23:59:45,1588463985,Team boy pack zooming past on bikes mock-coughing and yelling 'coronavirus!' 🙄,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Team boy pack zooming past on bikes mock-coughing and yelling '<strong>coronavirus</strong>!' <img alt=""🙄"" aria-label=""Emoji: Face with rolling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f644.png"" title=""Face with rolling eyes""/></p>",[],[],False,[],,4,0,1,True,False,,[]
Dants_xie,At-taufiqee ®♡,164196490,1256735158377594880,/Dants_xie/status/1256735158377594880,2020-05-02 23:59:45,1588463985,"“NCDC should post video and pictures of patients”

“NCDC should show us the coronavirus patient”

Do you even know what Patient Confidentiality means?! No? Go and find out.

If you're so desperate, go and contract the virus and share your picture n video with us. 🙄","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“NCDC should post video and pictures of patients”

“NCDC should show us the <strong>coronavirus</strong> patient”

Do you even know what Patient Confidentiality means?! No? Go and find out.

If you're so desperate, go and contract the <strong>virus</strong> and share your picture n video with us. <img alt=""🙄"" aria-label=""Emoji: Face with rolling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f644.png"" title=""Face with rolling eyes""/></p>",[],[],False,[],,4,1,0,False,False,,[]
PeriodicoPausa,Periódico Pausa,2525950189,1256735157970767874,/PeriodicoPausa/status/1256735157970767874,2020-05-02 23:59:45,1588463985,"SANTA FE: DATOS ACTUALIZADOS CON MAPA Y GRÁFICOS

La cuarentena funciona: este sábado se cumplieron 23 días sin casos nuevos de #coronavirus en la ciudad de Santa Fe. En la provincia hubo apenas uno en la última semana.

https://wp.me/p5QkxU-fYP ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">SANTA FE: DATOS ACTUALIZADOS CON MAPA Y GRÁFICOS

La cuarentena funciona: este sábado se cumplieron 23 días sin casos nuevos de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> en la ciudad de Santa Fe. En la provincia hubo apenas uno en la última semana.

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://wp.me/p5QkxU-fYP"" dir=""ltr"" href=""https://t.co/4JcEaPYQeK"" rel=""nofollow noopener"" target=""_blank"" title=""https://wp.me/p5QkxU-fYP""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">wp.me/p5QkxU-fYP</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://wp.me/p5QkxU-fYP'],['coronavirus'],False,[],,7,0,0,False,False,,[]
aborifi,Abo Barakat Arifi,270533272,1256735155563233282,/aborifi/status/1256735155563233282,2020-05-02 23:59:44,1588463984,"#COVID19
معلومات مهمة
1 -فحص او كشف PCR سواءا خاطىء كما هو اغلب الحالات او صحيح لا يعطي جزم بان المعني مصاب والاهم معفي من اصابة 2 بعد الشفاء
2 -علميا ليس هناك دراسة تثبت ان مناعة معافين من وباء كورونا 19 اجسامهم المضادة تمنع اصابة جديدة بفيروس Sars cov 2","<p class=""TweetTextSize js-tweet-text tweet-text tweet-text-rtl"" data-aria-label-part=""0"" lang=""ar""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>
معلومات مهمة
1 -فحص او كشف PCR سواءا خاطىء كما هو اغلب الحالات او صحيح لا يعطي جزم بان المعني مصاب والاهم معفي من اصابة 2 بعد الشفاء
2 -علميا ليس هناك دراسة تثبت ان مناعة معافين من وباء كورونا 19 اجسامهم المضادة تمنع اصابة جديدة بفيروس Sars cov 2</p>",[],['COVID19'],False,[],,0,0,0,False,False,,[]
silvinapuga,Silvina Puga .'.,336581557,1256735154040602624,/silvinapuga/status/1256735154040602624,2020-05-02 23:59:44,1588463984,La merma de cuarentenas en Europa contrasta con las estadísticas de coronavirus en EEUU y más países https://buenosairesnoduerme.com.ar/2020/05/02/la-merma-de-cuarentenas-en-europa-contrasta-con-las-estadisticas-de-coronavirus-en-eeuu-y-mas-paises/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La merma de cuarentenas en Europa contrasta con las estadísticas de <strong>coronavirus</strong> en EEUU y más países <a class=""twitter-timeline-link"" data-expanded-url=""https://buenosairesnoduerme.com.ar/2020/05/02/la-merma-de-cuarentenas-en-europa-contrasta-con-las-estadisticas-de-coronavirus-en-eeuu-y-mas-paises/"" dir=""ltr"" href=""https://t.co/ImqHDmvAww"" rel=""nofollow noopener"" target=""_blank"" title=""https://buenosairesnoduerme.com.ar/2020/05/02/la-merma-de-cuarentenas-en-europa-contrasta-con-las-estadisticas-de-coronavirus-en-eeuu-y-mas-paises/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">buenosairesnoduerme.com.ar/2020/05/02/la-</span><span class=""invisible"">merma-de-cuarentenas-en-europa-contrasta-con-las-estadisticas-de-coronavirus-en-eeuu-y-mas-paises/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://buenosairesnoduerme.com.ar/2020/05/02/la-merma-de-cuarentenas-en-europa-contrasta-con-las-estadisticas-de-coronavirus-en-eeuu-y-mas-paises/'],[],False,[],,0,0,0,False,False,,[]
jk_stock,JK Stock Investing,1059301144319512576,1256735153570803712,/jk_stock/status/1256735153570803712,2020-05-02 23:59:44,1588463984,"The biggest factor in the $BRK  loss was a $54.5 billion loss on the value of Berkshire's investment portfolio as the #StockMarket declined sharply after the coronavirus outbreak began. The year before, Berkshire's investments added $15.5 billion to the company's profits.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The biggest factor in the <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24BRK&amp;src=ctag""><s>$</s><b>BRK</b></a>  loss was a $54.5 billion loss on the value of Berkshire's investment portfolio as the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StockMarket?src=hash""><s>#</s><b>StockMarket</b></a> declined sharply after the <strong>coronavirus</strong> outbreak began. The year before, Berkshire's investments added $15.5 billion to the company's profits.</p>",[],['StockMarket'],False,[],,0,0,0,False,False,,[]
StevenGreenUPS,Steven Green,1134250833871331328,1256735153444892672,/StevenGreenUPS/status/1256735153444892672,2020-05-02 23:59:44,1588463984,Healthcare logistics in the age of coronavirus https://bit.ly/2ykYnYZ pic.twitter.com/yBcJEq4mzH,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Healthcare logistics in the age of <strong>coronavirus</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2ykYnYZ"" dir=""ltr"" href=""https://t.co/Q2L8ZLVlBk"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2ykYnYZ""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2ykYnYZ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/yBcJEq4mzH"">pic.twitter.com/yBcJEq4mzH</a></p>",['https://bit.ly/2ykYnYZ'],[],True,['https://pbs.twimg.com/media/EXDR9ZHU4AAvD18.png'],,1,0,0,False,False,,[]
Daddah19,GodFather,3350561243,1256735152044204034,/Daddah19/status/1256735152044204034,2020-05-02 23:59:43,1588463983,"Coronavirus
Covid-19
@TopCongo
@LongondoEteni
@MTamfum

1 seul cas au kwilu depuis plusieurs semaines 🤔
azo bika te, azo contaminé te et azo kufa te.
Que devons nous comprendre ?

@politicocd @actualitecd","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr""><strong>Coronavirus</strong>
Covid-19
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""53564997"" dir=""ltr"" href=""/TopCongo""><s>@</s><b>TopCongo</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1154461840690360325"" dir=""ltr"" href=""/LongondoEteni""><s>@</s><b>LongondoEteni</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1133327209735884801"" dir=""ltr"" href=""/MTamfum""><s>@</s><b>MTamfum</b></a>

1 seul cas au kwilu depuis plusieurs semaines <img alt=""🤔"" aria-label=""Emoji: Thinking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f914.png"" title=""Thinking face""/>
azo bika te, azo contaminé te et azo kufa te.
Que devons nous comprendre ?

<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""702216426984235011"" dir=""ltr"" href=""/politicocd""><s>@</s><b>politicocd</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""198815766"" dir=""ltr"" href=""/actualitecd""><s>@</s><b>actualitecd</b></a></p>",[],[],False,[],,2,0,2,True,True,1256733657060061186,"[{'screen_name': 'CMR_Covid19_RDC', 'user_id': '1161645523373383680'}]"
WDTnow,Anna L. Morris,582927693,1256735151054151685,/WDTnow/status/1256735151054151685,2020-05-02 23:59:43,1588463983,SO FAR I'M NOT SEEING AN EXPLANATION FOR THIS. OREGON SHUT DOWN TILL JULY!=> Gov. Kate Brown extends Oregon #coronavirus state of emergency to July 6  https://www.oregonlive.com/coronavirus/2020/05/gov-kate-brown-extends-oregon-coronavirus-state-of-emergency-to-july-6.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">SO FAR I'M NOT SEEING AN EXPLANATION FOR THIS. OREGON SHUT DOWN TILL JULY!=&gt; Gov. Kate Brown extends Oregon <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> state of emergency to July 6  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.oregonlive.com/coronavirus/2020/05/gov-kate-brown-extends-oregon-coronavirus-state-of-emergency-to-july-6.html"" dir=""ltr"" href=""https://t.co/vYlDily6zi"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.oregonlive.com/coronavirus/2020/05/gov-kate-brown-extends-oregon-coronavirus-state-of-emergency-to-july-6.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">oregonlive.com/coronavirus/20</span><span class=""invisible"">20/05/gov-kate-brown-extends-oregon-coronavirus-state-of-emergency-to-july-6.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.oregonlive.com/coronavirus/2020/05/gov-kate-brown-extends-oregon-coronavirus-state-of-emergency-to-july-6.html'],['coronavirus'],False,[],,0,0,0,False,False,,[]
PCNHJohn,John Henderson,2507671346,1256735150932733958,/PCNHJohn/status/1256735150932733958,2020-05-02 23:59:43,1588463983,"Myron Pitts: Coronavirus lockdown a chance to appreciate the family circle
https://www.fayobserver.com/news/20200502/myron-pitts-coronavirus-lockdown-chance-to-appreciate-family-circle …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Myron Pitts: <strong>Coronavirus</strong> lockdown a chance to appreciate the family circle
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.fayobserver.com/news/20200502/myron-pitts-coronavirus-lockdown-chance-to-appreciate-family-circle"" dir=""ltr"" href=""https://t.co/xHSHUZiskG"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.fayobserver.com/news/20200502/myron-pitts-coronavirus-lockdown-chance-to-appreciate-family-circle""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">fayobserver.com/news/20200502/</span><span class=""invisible"">myron-pitts-coronavirus-lockdown-chance-to-appreciate-family-circle</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.fayobserver.com/news/20200502/myron-pitts-coronavirus-lockdown-chance-to-appreciate-family-circle'],[],False,[],,0,0,0,False,False,,[]
truepatriotism3,Truepatriotism3,1208881950351597573,1256735150034939904,/truepatriotism3/status/1256735150034939904,2020-05-02 23:59:43,1588463983,"CDC official admits that due in part to limited testing and delayed travel alerts, the US missed chances to slow the spread of the coronavirus https://www.businessinsider.com/cdc-official-says-us-missed-chances-to-stop-the-coronavirus-2020-5 … #SmartNews","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">CDC official admits that due in part to limited testing and delayed travel alerts, the US missed chances to slow the spread of the <strong>coronavirus</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.businessinsider.com/cdc-official-says-us-missed-chances-to-stop-the-coronavirus-2020-5"" dir=""ltr"" href=""https://t.co/oQn0Ar9YKe"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.businessinsider.com/cdc-official-says-us-missed-chances-to-stop-the-coronavirus-2020-5""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">businessinsider.com/cdc-official-s</span><span class=""invisible"">ays-us-missed-chances-to-stop-the-coronavirus-2020-5</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SmartNews?src=hash""><s>#</s><b>SmartNews</b></a></p>",['https://www.businessinsider.com/cdc-official-says-us-missed-chances-to-stop-the-coronavirus-2020-5'],['SmartNews'],False,[],,1,0,0,False,False,,[]
PowerNation22,Thomas,1011711509557374976,1256735149762347008,/PowerNation22/status/1256735149762347008,2020-05-02 23:59:43,1588463983,"Federal Judge Dismisses Nurse Association’s Lawsuit Against NYC Hospital

https://link.theepochtimes.com/mkt_app/federal-judge-dismisses-nurse-associations-lawsuit-against-nyc-hospital_3335235.html …

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://subscribe.theepochtimes.com/p/?page=mobile ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Federal Judge Dismisses Nurse Association’s Lawsuit Against NYC Hospital

<a class=""twitter-timeline-link"" data-expanded-url=""https://link.theepochtimes.com/mkt_app/federal-judge-dismisses-nurse-associations-lawsuit-against-nyc-hospital_3335235.html"" dir=""ltr"" href=""https://t.co/5u1mZCuCx1"" rel=""nofollow noopener"" target=""_blank"" title=""https://link.theepochtimes.com/mkt_app/federal-judge-dismisses-nurse-associations-lawsuit-against-nyc-hospital_3335235.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">link.theepochtimes.com/mkt_app/federa</span><span class=""invisible"">l-judge-dismisses-nurse-associations-lawsuit-against-nyc-hospital_3335235.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>

Download The Epoch Times app to see our exclusive <strong>Coronavirus</strong> coverage and daily updates:<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://subscribe.theepochtimes.com/p/?page=mobile"" dir=""ltr"" href=""https://t.co/9FZXV88zxA"" rel=""nofollow noopener"" target=""_blank"" title=""https://subscribe.theepochtimes.com/p/?page=mobile""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">subscribe.theepochtimes.com/p/?page=mobile</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>","['https://link.theepochtimes.com/mkt_app/federal-judge-dismisses-nurse-associations-lawsuit-against-nyc-hospital_3335235.html', 'https://subscribe.theepochtimes.com/p/?page=mobile']",[],False,[],,0,0,0,False,False,,[]
GobiernoTandil,Municipio de Tandil ADN,3132267137,1256735149112414208,/GobiernoTandil/status/1256735149112414208,2020-05-02 23:59:43,1588463983,"Informe de situación del #Coronavirus en #Tandil
Casos confirmados con COVID-19: 4 Casos con COVID-19 actualmente: 2 Casos recuperados: 2
Casos en estudio: 1
Internados en terapia intensiva o cuidados críticos: 0","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Informe de situación del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Tandil?src=hash""><s>#</s><b>Tandil</b></a>
Casos confirmados con COVID-19: 4 Casos con COVID-19 actualmente: 2 Casos recuperados: 2
Casos en estudio: 1
Internados en terapia intensiva o cuidados críticos: 0</p>",[],"['Coronavirus', 'Tandil']",False,[],,14,5,1,True,False,,[]
BAnoduerme,BuenosAiresNoDuerme,1011385667820097536,1256735148399263749,/BAnoduerme/status/1256735148399263749,2020-05-02 23:59:43,1588463983,La merma de cuarentenas en Europa contrasta con las estadísticas de coronavirus en EEUU y más países https://buenosairesnoduerme.com.ar/2020/05/02/la-merma-de-cuarentenas-en-europa-contrasta-con-las-estadisticas-de-coronavirus-en-eeuu-y-mas-paises/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La merma de cuarentenas en Europa contrasta con las estadísticas de <strong>coronavirus</strong> en EEUU y más países <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://buenosairesnoduerme.com.ar/2020/05/02/la-merma-de-cuarentenas-en-europa-contrasta-con-las-estadisticas-de-coronavirus-en-eeuu-y-mas-paises/"" dir=""ltr"" href=""https://t.co/RRAkZbq4I2"" rel=""nofollow noopener"" target=""_blank"" title=""https://buenosairesnoduerme.com.ar/2020/05/02/la-merma-de-cuarentenas-en-europa-contrasta-con-las-estadisticas-de-coronavirus-en-eeuu-y-mas-paises/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">buenosairesnoduerme.com.ar/2020/05/02/la-</span><span class=""invisible"">merma-de-cuarentenas-en-europa-contrasta-con-las-estadisticas-de-coronavirus-en-eeuu-y-mas-paises/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://buenosairesnoduerme.com.ar/2020/05/02/la-merma-de-cuarentenas-en-europa-contrasta-con-las-estadisticas-de-coronavirus-en-eeuu-y-mas-paises/'],[],False,[],,0,0,0,False,False,,[]
ops_drica,directioner,1028078464753131520,1256735145790504963,/ops_drica/status/1256735145790504963,2020-05-02 23:59:42,1588463982,"Ok de acordo com o grupo da minha família é só folhear a Bíblia pra achar um cabelinho branco, colocar água pra ferver, esperar esfriar e dar pra família inteira beber 
Que aí nós vamos estar curados do Corona vírus 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻😔😔😔😔😔😔😔","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Ok de acordo com o grupo da minha família é só folhear a Bíblia pra achar um cabelinho branco, colocar água pra ferver, esperar esfriar e dar pra família inteira beber 
Que aí nós vamos estar curados do <strong>Corona</strong> <strong>vírus</strong> <img alt=""🙏🏻"" aria-label=""Emoji: Folded hands (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fb.png"" title=""Folded hands (light skin tone)""/><img alt=""🙏🏻"" aria-label=""Emoji: Folded hands (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fb.png"" title=""Folded hands (light skin tone)""/><img alt=""🙏🏻"" aria-label=""Emoji: Folded hands (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fb.png"" title=""Folded hands (light skin tone)""/><img alt=""🙏🏻"" aria-label=""Emoji: Folded hands (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fb.png"" title=""Folded hands (light skin tone)""/><img alt=""🙏🏻"" aria-label=""Emoji: Folded hands (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fb.png"" title=""Folded hands (light skin tone)""/><img alt=""🙏🏻"" aria-label=""Emoji: Folded hands (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fb.png"" title=""Folded hands (light skin tone)""/><img alt=""🙏🏻"" aria-label=""Emoji: Folded hands (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fb.png"" title=""Folded hands (light skin tone)""/><img alt=""😔"" aria-label=""Emoji: Pensive face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f614.png"" title=""Pensive face""/><img alt=""😔"" aria-label=""Emoji: Pensive face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f614.png"" title=""Pensive face""/><img alt=""😔"" aria-label=""Emoji: Pensive face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f614.png"" title=""Pensive face""/><img alt=""😔"" aria-label=""Emoji: Pensive face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f614.png"" title=""Pensive face""/><img alt=""😔"" aria-label=""Emoji: Pensive face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f614.png"" title=""Pensive face""/><img alt=""😔"" aria-label=""Emoji: Pensive face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f614.png"" title=""Pensive face""/><img alt=""😔"" aria-label=""Emoji: Pensive face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f614.png"" title=""Pensive face""/></p>",[],[],False,[],,1,0,0,False,False,,[]
Ron607tigers,Ronald Honeywell,850143179504590852,1256735144725155840,/Ron607tigers/status/1256735144725155840,2020-05-02 23:59:42,1588463982,Erie County confirms 17 more coronavirus deaths; total now 283 http://www.wgrz.com/mobile/article/news/health/coronavirus/erie-county-confirms-17-more-coronavirus-deaths-total-now-283/71-1664be88-773a-454b-8a78-15d0d693c144 … via @WGRZ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Erie County confirms 17 more <strong>coronavirus</strong> deaths; total now 283 <a class=""twitter-timeline-link"" data-expanded-url=""http://www.wgrz.com/mobile/article/news/health/coronavirus/erie-county-confirms-17-more-coronavirus-deaths-total-now-283/71-1664be88-773a-454b-8a78-15d0d693c144"" dir=""ltr"" href=""https://t.co/YLlQAHF7d9"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.wgrz.com/mobile/article/news/health/coronavirus/erie-county-confirms-17-more-coronavirus-deaths-total-now-283/71-1664be88-773a-454b-8a78-15d0d693c144""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">wgrz.com/mobile/article</span><span class=""invisible"">/news/health/coronavirus/erie-county-confirms-17-more-coronavirus-deaths-total-now-283/71-1664be88-773a-454b-8a78-15d0d693c144</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15308015"" dir=""ltr"" href=""/WGRZ""><s>@</s><b>WGRZ</b></a></p>",['http://www.wgrz.com/mobile/article/news/health/coronavirus/erie-county-confirms-17-more-coronavirus-deaths-total-now-283/71-1664be88-773a-454b-8a78-15d0d693c144'],[],False,[],,0,0,0,False,False,,[]
