screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
glovepurse,Mel Pursglove Marsh,343474212,1259996669069930501,/glovepurse/status/1259996669069930501,2020-05-11 23:59:50,1589241590,Seriously. And how long are we going to assume that EVERYONE is just an asymptomatic carrier of coronavirus? Just forever?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Seriously. And how long are we going to assume that EVERYONE is just an asymptomatic carrier of <strong>coronavirus</strong>? Just forever?</p>",[],[],False,[],,0,0,1,True,True,1259885389508116480,"[{'screen_name': 'sarcasmic331', 'user_id': '391006177'}, {'screen_name': 'Rwa2play', 'user_id': '203391348'}]"
MelomanoVesania,MelomanoInVesania,170163171,1259996667606163457,/MelomanoVesania/status/1259996667606163457,2020-05-11 23:59:49,1589241589,"Con su #coronavirus o #COVIDー19 incluido. El que quiera y no le guste cocinar, que se compre. #YoMeQuedoEnCasa","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Con su <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> o <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID%E3%83%BC19?src=hash""><s>#</s><b>COVIDー19</b></a> incluido. El que quiera y no le guste cocinar, que se compre. <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/YoMeQuedoEnCasa?src=hash""><s>#</s><b>YoMeQuedoEnCasa</b></a><a dir=""ltr"" href=""/hashtag/YoMeQuedoEnCasa?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span></p>",[],"['coronavirus', 'COVIDー19', 'YoMeQuedoEnCasa']",False,[],,0,0,0,False,True,1259920950180577280,"[{'screen_name': 'Gestionpe', 'user_id': '110822488'}]"
estelapalma2,estela palma,289600584,1259996667551629324,/estelapalma2/status/1259996667551629324,2020-05-11 23:59:49,1589241589,@Gatosylvestre muy buen reportaje..que dificil con este coronavirus..equilibrar economia...los alimentos por las nubes...yo veo q la avicola de la esquina..el frigorifico de a la vuelta y la megaverduleria estan vendiendo a lo loco..colas..colas...tienen precios buenos pero...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""144801356"" dir=""ltr"" href=""/Gatosylvestre""><s>@</s><b>Gatosylvestre</b></a> muy buen reportaje..que dificil con este <strong>coronavirus</strong>..equilibrar economia...los alimentos por las nubes...yo veo q la avicola de la esquina..el frigorifico de a la vuelta y la megaverduleria estan vendiendo a lo loco..colas..colas...tienen precios buenos pero...</p>",[],[],False,[],,1,0,0,False,False,,[]
alobia_,n staffacil,1059138179041845248,1259996666968576005,/alobia_/status/1259996666968576005,2020-05-11 23:59:49,1589241589,com esse mundo cheio de evento q a gnt ta vivendo provavelmente o tema do enem vai ser uma coisa q n é discutida em nenhum santo lugar pq o mundo só ta interessado no bolsonaro e em corona vírus 🤩🤩🤩🤩🤩,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">com esse mundo cheio de evento q a gnt ta vivendo provavelmente o tema do enem vai ser uma coisa q n é discutida em nenhum santo lugar pq o mundo só ta interessado no bolsonaro e em <strong>corona</strong> <strong>vírus</strong> <img alt=""🤩"" aria-label=""Emoji: Star-struck"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f929.png"" title=""Star-struck""/><img alt=""🤩"" aria-label=""Emoji: Star-struck"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f929.png"" title=""Star-struck""/><img alt=""🤩"" aria-label=""Emoji: Star-struck"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f929.png"" title=""Star-struck""/><img alt=""🤩"" aria-label=""Emoji: Star-struck"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f929.png"" title=""Star-struck""/><img alt=""🤩"" aria-label=""Emoji: Star-struck"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f929.png"" title=""Star-struck""/></p>",[],[],False,[],,1,0,0,False,False,,[]
ajplus,AJ+,110396781,1259996665588543488,/ajplus/status/1259996665588543488,2020-05-11 23:59:49,1589241589,"Tesla has reopened its California factory in defiance of local govt #COVID19 measures that classified the factory as a non-essential business.

The factory currently employs 10,000 workers and has been working with county officials to maintain worker safety. pic.twitter.com/B0fZz2Enb0","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Tesla has reopened its California factory in defiance of local govt <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> measures that classified the factory as a non-essential business.

The factory currently employs 10,000 workers and has been working with county officials to maintain worker safety. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/B0fZz2Enb0"">pic.twitter.com/B0fZz2Enb0</a></p>",[],['COVID19'],True,['https://pbs.twimg.com/media/EXxn-LXVAAEJALE.jpg'],,77,31,6,True,False,,[]
ryanlcooper,ryan cooper,214120461,1259996665353834496,/ryanlcooper/status/1259996665353834496,2020-05-11 23:59:49,1589241589,I'm talking about coronavirus stuff,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm talking about <strong>coronavirus</strong> stuff</p>",[],[],False,[],,0,0,1,True,True,1259605473205968897,"[{'screen_name': 'salokinsekwah1', 'user_id': '821240839997267969'}, {'screen_name': 'RedRoseTwoHands', 'user_id': '1240409521081761792'}]"
TradersCom,Traders Community,563084750,1259996665240526850,/TradersCom/status/1259996665240526850,2020-05-11 23:59:49,1589241589,"Goldman Sachs equity strategists says US equity investors are ignoring Risk  8/8
8 US-China tensions if Trump and other world leaders turn more aggressive per Trump's China approach #Forex #covid19 #ES_F update  https://traderscommunity.com/index.php/market-talk/2058-market-weekly-may-10-16-2020 …pic.twitter.com/YNwHqYCsby","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Goldman Sachs equity strategists says US equity investors are ignoring Risk  8/8
8 US-China tensions if Trump and other world leaders turn more aggressive per Trump's China approach <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Forex?src=hash""><s>#</s><b>Forex</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ES_F?src=hash""><s>#</s><b>ES_F</b></a> update  <a class=""twitter-timeline-link"" data-expanded-url=""https://traderscommunity.com/index.php/market-talk/2058-market-weekly-may-10-16-2020"" dir=""ltr"" href=""https://t.co/BO6BErN07p"" rel=""nofollow noopener"" target=""_blank"" title=""https://traderscommunity.com/index.php/market-talk/2058-market-weekly-may-10-16-2020""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">traderscommunity.com/index.php/mark</span><span class=""invisible"">et-talk/2058-market-weekly-may-10-16-2020</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/YNwHqYCsby"">pic.twitter.com/YNwHqYCsby</a></p>",['https://traderscommunity.com/index.php/market-talk/2058-market-weekly-may-10-16-2020'],"['Forex', 'covid19', 'ES_F']",True,['https://pbs.twimg.com/media/EXxoKJqXQAAkgSw.jpg'],,3,3,2,True,False,,[]
KonateIssouf48,Konate Issouf,1070187317820878849,1259996665186050053,/KonateIssouf48/status/1259996665186050053,2020-05-11 23:59:49,1589241589,A cause de ça secrétaire sait faire partage de fichiers avec droit de modification 👌👌et l'entreprise utilise outil collaboratif a part WhatsApp 🤔🤔🤔. #covid19 #transformationdigital #referentdigital,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr"">A cause de ça secrétaire sait faire partage de fichiers avec droit de modification <img alt=""👌"" aria-label=""Emoji: Ok hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c.png"" title=""Ok hand""/><img alt=""👌"" aria-label=""Emoji: Ok hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c.png"" title=""Ok hand""/>et l'entreprise utilise outil collaboratif a part WhatsApp <img alt=""🤔"" aria-label=""Emoji: Thinking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f914.png"" title=""Thinking face""/><img alt=""🤔"" aria-label=""Emoji: Thinking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f914.png"" title=""Thinking face""/><img alt=""🤔"" aria-label=""Emoji: Thinking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f914.png"" title=""Thinking face""/>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/transformationdigital?src=hash""><s>#</s><b>transformationdigital</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/referentdigital?src=hash""><s>#</s><b>referentdigital</b></a></p>",[],"['covid19', 'transformationdigital', 'referentdigital']",False,[],,0,0,0,False,False,,[]
pixelperiodismo,Periodismo Píxel,796836576407928832,1259996664581980160,/pixelperiodismo/status/1259996664581980160,2020-05-11 23:59:49,1589241589,"Establecen estrategias que promueven el autocuidado de las mujeres durante el confinamiento social por el Covid-19 en Oaxaca

Da click aquí 👇:
https://m.facebook.com/story.php?story_fbid=1323255224534868&id=561334877393577 …
#Oaxaca #Noticias #Estatal #Salud #Coronavirus #COVID19 pic.twitter.com/Z73koJbYx5","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Establecen estrategias que promueven el autocuidado de las mujeres durante el confinamiento social por el Covid-19 en Oaxaca

Da click aquí <img alt=""👇"" aria-label=""Emoji: Down pointing backhand index"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447.png"" title=""Down pointing backhand index""/>:
<a class=""twitter-timeline-link"" data-expanded-url=""https://m.facebook.com/story.php?story_fbid=1323255224534868&amp;id=561334877393577"" dir=""ltr"" href=""https://t.co/k131V4Gfcg"" rel=""nofollow noopener"" target=""_blank"" title=""https://m.facebook.com/story.php?story_fbid=1323255224534868&amp;id=561334877393577""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">m.facebook.com/story.php?stor</span><span class=""invisible"">y_fbid=1323255224534868&amp;id=561334877393577</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Oaxaca?src=hash""><s>#</s><b>Oaxaca</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Noticias?src=hash""><s>#</s><b>Noticias</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Estatal?src=hash""><s>#</s><b>Estatal</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Salud?src=hash""><s>#</s><b>Salud</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Z73koJbYx5"">pic.twitter.com/Z73koJbYx5</a></p>",['https://m.facebook.com/story.php?story_fbid=1323255224534868&id=561334877393577'],"['Oaxaca', 'Noticias', 'Estatal', 'Salud', 'Coronavirus', 'COVID19']",True,['https://pbs.twimg.com/media/EXxoSe4XgAcfGte.jpg'],,0,0,0,False,False,,[]
ks10650,Wuhan Corona Virus: The Column🗽,240852692,1259996663004819457,/ks10650/status/1259996663004819457,2020-05-11 23:59:48,1589241588,"9 million #chinese citizens unaccounted for and missing since beginning of #COVID19 #coronavirus likely responsible for deaths and #communist regime is keeping a tight lid on truth of #covid deaths, estimated anywhere from minimum 9 million to 25 million #dead, #China denies allpic.twitter.com/E5PJ9q42c6","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">9 million <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/chinese?src=hash""><s>#</s><b>chinese</b></a> citizens unaccounted for and missing since beginning of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> likely responsible for deaths and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/communist?src=hash""><s>#</s><b>communist</b></a> regime is keeping a tight lid on truth of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid?src=hash""><s>#</s><b>covid</b></a> deaths, estimated anywhere from minimum 9 million to 25 million <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dead?src=hash""><s>#</s><b>dead</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/China?src=hash""><s>#</s><b>China</b></a> denies all<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/E5PJ9q42c6"">pic.twitter.com/E5PJ9q42c6</a></p>",[],"['chinese', 'COVID19', 'coronavirus', 'communist', 'covid', 'dead', 'China']",True,['https://pbs.twimg.com/media/EXxoQiJUEAA2gTF.jpg'],,1,1,1,True,False,,[]
PoolLoayza5,Pool Loayza,1169803266064080896,1259996661918687233,/PoolLoayza5/status/1259996661918687233,2020-05-11 23:59:48,1589241588,"ENERO: III Guerra mundial
FEBRERO: Incendios en Australia
MARZO: Coronavirus es pandemia 
ABRIL: Pentágono confirma existencia de OVNIS, Caída del petróleo, Kim Jong-Un casi muere 
MAYO: Avispón asiático llega a América. Resucita Juan Gabriel
¿QUIÉN ESTÁ JUGANDO JUMANJI? pic.twitter.com/JQ2YY92ekg","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">ENERO: III Guerra mundial
FEBRERO: Incendios en Australia
MARZO: <strong>Coronavirus</strong> es pandemia 
ABRIL: Pentágono confirma existencia de OVNIS, Caída del petróleo, Kim Jong-Un casi muere 
MAYO: Avispón asiático llega a América. Resucita Juan Gabriel
¿QUIÉN ESTÁ JUGANDO JUMANJI? <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/JQ2YY92ekg"">pic.twitter.com/JQ2YY92ekg</a></p>",[],[],True,['https://pbs.twimg.com/media/EXxoR5dXYAE5why.jpg'],,8,0,1,True,False,,[]
JorgeaCAMACHOl,Jorge Alberto Camacho Lizarazo,126692728,1259996661843197957,/JorgeaCAMACHOl/status/1259996661843197957,2020-05-11 23:59:48,1589241588,"Estadísticas #COVID19 en #Cundinamarca:

Casos lunes 11 de mayo: Gachancipá (2), Sesquilé (2), Chía (1) y Soacha (1) 

Total casos: 289
Fallecidos: 13
Recuperados: 146
En casa: 123
Hospital: 5
UCI:* 2
Fuente: @MinSaludCol @INSColombiapic.twitter.com/rbfM3JEIBW","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Estadísticas <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Cundinamarca?src=hash""><s>#</s><b>Cundinamarca</b></a>:

Casos lunes 11 de mayo: Gachancipá (2), Sesquilé (2), Chía (1) y Soacha (1) 

Total casos: 289
Fallecidos: 13
Recuperados: 146
En casa: 123
Hospital: 5
UCI:* 2
Fuente: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""371797057"" dir=""ltr"" href=""/MinSaludCol""><s>@</s><b>MinSaludCol</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""151922663"" dir=""ltr"" href=""/INSColombia""><s>@</s><b>INSColombia</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/rbfM3JEIBW"">pic.twitter.com/rbfM3JEIBW</a></p>",[],"['COVID19', 'Cundinamarca']",True,"['https://pbs.twimg.com/media/EXxoPvbXsAIxqSZ.jpg', 'https://pbs.twimg.com/media/EXxoRHmWkAE7d98.jpg']",,2,2,0,False,False,,[]
shutudy5,Shutudy,1221232959509815296,1259996660173660160,/shutudy5/status/1259996660173660160,2020-05-11 23:59:48,1589241588,"108

Outbreak on North Korea border raises doubts over its coronavirus toll | The Japan Times https://www.japantimes.co.jp/news/2020/05/11/asia-pacific/outbreak-north-korea-border-coronavirus/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">108

Outbreak on North Korea border raises doubts over its <strong>coronavirus</strong> toll | The Japan Times <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.japantimes.co.jp/news/2020/05/11/asia-pacific/outbreak-north-korea-border-coronavirus/"" dir=""ltr"" href=""https://t.co/Gyd0TL8fFj"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.japantimes.co.jp/news/2020/05/11/asia-pacific/outbreak-north-korea-border-coronavirus/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">japantimes.co.jp/news/2020/05/1</span><span class=""invisible"">1/asia-pacific/outbreak-north-korea-border-coronavirus/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.japantimes.co.jp/news/2020/05/11/asia-pacific/outbreak-north-korea-border-coronavirus/'],[],False,[],,0,0,0,False,False,,[]
Carlos1Henrii,Carlos Henrique,912003445254754304,1259996657552363523,/Carlos1Henrii/status/1259996657552363523,2020-05-11 23:59:47,1589241587,"O Brasil certamente será o país mais afetado pelo coronavírus. não há quarentena. é triste. o brasileiro na sua maioria não respeita. sem falar do Animal na presidência, que é caso perdido. https://twitter.com/SamPancher/status/1259976850329264129 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""pt"">O Brasil certamente será o país mais afetado pelo <strong>coronavírus</strong>. não há quarentena. é triste. o brasileiro na sua maioria não respeita. sem falar do Animal na presidência, que é caso perdido. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/SamPancher/status/1259976850329264129"" dir=""ltr"" href=""https://t.co/aiOOLNER7K"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/SamPancher/status/1259976850329264129""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/SamPancher/sta</span><span class=""invisible"">tus/1259976850329264129</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/SamPancher/status/1259976850329264129'],[],False,[],,0,0,0,False,False,,[]
GuilleDaAleman,Guillermo Alemán,236158707,1259996656151539712,/GuilleDaAleman/status/1259996656151539712,2020-05-11 23:59:47,1589241587,En #NewOrleans #EstadosUnidos trabajadores de recolección enfrentan la desidia patronal frente al #coronavirus. En #Jujuy #Argentina los recolectores municipales nos solidarizamos con su lucha! Fuerza compañeros! Stay strong comrades! @left_voicehttps://www.youtube.com/watch?v=_1pklb_eHlw&feature=youtu.be …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NewOrleans?src=hash""><s>#</s><b>NewOrleans</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EstadosUnidos?src=hash""><s>#</s><b>EstadosUnidos</b></a> trabajadores de recolección enfrentan la desidia patronal frente al <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a>. En <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Jujuy?src=hash""><s>#</s><b>Jujuy</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Argentina?src=hash""><s>#</s><b>Argentina</b></a> los recolectores municipales nos solidarizamos con su lucha! Fuerza compañeros! Stay strong comrades! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3299903945"" dir=""ltr"" href=""/left_voice""><s>@</s><b>left_voice</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.youtube.com/watch?v=_1pklb_eHlw&amp;feature=youtu.be"" dir=""ltr"" href=""https://t.co/A1jqUGHQ5J"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=_1pklb_eHlw&amp;feature=youtu.be""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=_1pklb</span><span class=""invisible"">_eHlw&amp;feature=youtu.be</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.youtube.com/watch?v=_1pklb_eHlw&feature=youtu.be'],"['NewOrleans', 'EstadosUnidos', 'coronavirus', 'Jujuy', 'Argentina']",False,[],,1,0,0,False,False,,[]
nyctaxicabtales,NYCTaxiCabTales,543022487,1259996656084365320,/nyctaxicabtales/status/1259996656084365320,2020-05-11 23:59:47,1589241587,"#COVID19 #coronavirus #pandemic
#PublicService #charity #Humanity #NYChttps://twitter.com/MikeBloomberg/status/1259994300026425345 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pandemic?src=hash""><s>#</s><b>pandemic</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PublicService?src=hash""><s>#</s><b>PublicService</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/charity?src=hash""><s>#</s><b>charity</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Humanity?src=hash""><s>#</s><b>Humanity</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NYC?src=hash""><s>#</s><b>NYC</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/MikeBloomberg/status/1259994300026425345"" dir=""ltr"" href=""https://t.co/YVRbX9qien"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/MikeBloomberg/status/1259994300026425345""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/MikeBloomberg/</span><span class=""invisible"">status/1259994300026425345</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/MikeBloomberg/status/1259994300026425345'],"['COVID19', 'coronavirus', 'pandemic', 'PublicService', 'charity', 'Humanity', 'NYChttps']",False,[],,0,0,0,False,False,,[]
camorales80,Alejandro Morales,282135183,1259996656055062528,/camorales80/status/1259996656055062528,2020-05-11 23:59:47,1589241587,¿ Como que el Coronavirus llego a Casa Presidencial y no a la @AsambleaSV como lo tuiteo el Presidente ? 😨,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿ Como que el <strong>Coronavirus</strong> llego a Casa Presidencial y no a la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""762345164"" dir=""ltr"" href=""/AsambleaSV""><s>@</s><b>AsambleaSV</b></a> como lo tuiteo el Presidente ? <img alt=""😨"" aria-label=""Emoji: Fearful face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f628.png"" title=""Fearful face""/></p>",[],[],False,[],,470,133,15,True,False,,[]
